# BEAST v10.5.0
# Generated Thu May 21 13:37:50 PDT 2026 [seed=1779395843267]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
10180000	-156.93790827493675	2.9464332535170414	-159.88434152845377	0.4244589389897201	0.00967705025306787	-0.06169149840627112	0.00967705025306787	0.020304989401041224	-0.012298024744658832	-0.06169149840627112	-0.012298024744658832	0.045018407895963196
10190000	-124.29761262004509	0.6891393612883412	-124.98675198133343	1.1502096344138653	0.003616543659717213	-0.03850795023595107	0.003616543659717213	0.02918985095801219	-0.019550331658581308	-0.03850795023595107	-0.019550331658581308	0.03766812558143693
10200000	-151.67571366568947	4.2488648828416675	-155.92457854853114	0.4094284929918979	0.02722085023477941	-0.08784269734176843	0.02722085023477941	0.030784325145001352	-0.028792797899775877	-0.08784269734176843	-0.028792797899775877	0.05956301539699023
10210000	-149.97080550052976	2.5580293705452704	-152.52883487107505	0.5418903796656238	0.10591476918482022	-0.13498343448330033	0.10591476918482022	0.049181488876727575	-0.03993879785615348	-0.13498343448330033	-0.03993879785615348	0.05791587807769523
10220000	-171.98396251133906	2.2932748525560775	-174.27723736389513	0.18435977617735735	-0.0030002675575414354	-0.018487430377036346	-0.0030002675575414354	0.023469842096332617	-0.018536915218554488	-0.018487430377036346	-0.018536915218554488	0.03689798193639131
10230000	-143.74028371713416	2.9360084440914376	-146.6762921612256	0.6349097071973188	0.039757682498081676	-0.08681043367795618	0.039757682498081676	0.031845256255298916	-0.023722153339131333	-0.08681043367795618	-0.023722153339131333	0.04350702582525952
10240000	-192.96852540696673	1.0410567403417588	-194.0095821473085	0.10800166185747558	0.02378649428812364	-0.025846946700023736	0.02378649428812364	0.023434562670359038	-0.015032571576230567	-0.025846946700023736	-0.015032571576230567	0.034940587586630927
10250000	-152.58041456964537	4.005758257171939	-156.58617282681732	0.3981329361067504	0.06556073377266772	-0.11955170989481421	0.06556073377266772	0.02890401539900046	-0.026888314806823316	-0.11955170989481421	-0.026888314806823316	0.06411133090469262
10260000	-175.07203031306346	4.169249241246655	-179.24127955431013	0.2652963627500745	0.007205390979001719	-0.07267618679290476	0.007205390979001719	0.021866557890371705	-0.013408681316544886	-0.07267618679290476	-0.013408681316544886	0.04252449781294734
10270000	-185.24673649326184	3.9235333598775606	-189.1702698531394	0.1331419350872092	0.03624875800797581	-0.053865953677833374	0.03624875800797581	0.03074159300861337	-0.0296004614552368	-0.053865953677833374	-0.0296004614552368	0.05727759884268655
10280000	-131.74802519525053	1.6516501339748668	-133.3996753292254	0.8910307882403883	0.06640520023512267	-0.15850768855894176	0.06640520023512267	0.031605918457627565	-0.029318293983712173	-0.15850768855894176	-0.029318293983712173	0.06057256350727563
10290000	-146.6330012783219	2.935682950094354	-149.56868422841626	0.6464935851444752	0.038566721328053256	-0.0912122267608324	0.038566721328053256	0.020528738082335914	-0.01816091522873375	-0.0912122267608324	-0.01816091522873375	0.044083898972920185
10300000	-137.05361823588808	2.8808816118333027	-139.93449984772138	0.6965671694124964	0.03264282975070362	-0.08867867411704791	0.03264282975070362	0.026511834851827818	-0.019810429880526993	-0.08867867411704791	-0.019810429880526993	0.04585588958051226
10310000	-139.10365494590545	1.9427348981306334	-141.04638984403607	0.8302515801290482	0.06574623085469826	-0.22938702272930614	0.06574623085469826	0.022478097813838572	-0.032211372709678734	-0.22938702272930614	-0.032211372709678734	0.1011235036706281
10320000	-129.50156380475505	-0.9521582929208918	-128.54940551183415	1.436192665095306	0.14486697201918836	-0.1956695848439094	0.14486697201918836	0.02979676252860356	-0.03153051644556518	-0.1956695848439094	-0.03153051644556518	0.05943896305741688
10330000	-129.6370044910201	2.0951006616481607	-131.73210515266825	0.9383105901484383	0.022710206903091803	-0.07818305796762062	0.022710206903091803	0.024813647075153485	-0.01933849538310265	-0.07818305796762062	-0.01933849538310265	0.04515432701635994
10340000	-155.29204000096553	2.7436467628468995	-158.03568676381244	0.618690667446198	0.12833055743141897	-0.2232367875669794	0.12833055743141897	0.05786715397423241	-0.06636792487062747	-0.2232367875669794	-0.06636792487062747	0.11115693150812261
10350000	-123.15966153116533	0.44751728325661133	-123.60717881442194	1.2391215454901543	0.06662243378312074	-0.12156223677915731	0.06662243378312074	0.037070396346560924	-0.024326491454524913	-0.12156223677915731	-0.024326491454524913	0.04013746209203155
10360000	-131.7702837128729	0.4931733113553114	-132.26345702422822	0.8876457600633771	0.07555981481950118	-0.11180115570424012	0.07555981481950118	0.028884495018079326	-0.020195784779250138	-0.11180115570424012	-0.020195784779250138	0.042691046296918486
10370000	-160.36700898165353	2.283406418964585	-162.6504154006181	0.36718506949133994	0.07534904456586036	-0.08691179575194286	0.07534904456586036	0.04252414383498833	-0.031851195156388006	-0.08691179575194286	-0.031851195156388006	0.05768211615483012
10380000	-140.42420740678642	1.3301949215950382	-141.75440232838147	0.6228810912799653	0.08079378369003179	-0.12898367789416293	0.08079378369003179	0.03237065512426845	-0.026778641871365735	-0.12898367789416293	-0.026778641871365735	0.05289672469157951
10390000	-146.43217742772617	1.0266869980729068	-147.45886442579908	0.9170272997159632	0.05751073259971941	-0.03021661026921457	0.05751073259971941	0.02552309347353185	-0.02044465152717232	-0.03021661026921457	-0.02044465152717232	0.04498477404213931
10400000	-143.22093954452788	-1.157414536348372	-142.0635250081795	1.0988454766107958	0.1834429909408131	-0.24514518350078393	0.1834429909408131	0.05243768229819597	-0.053253619059581744	-0.24514518350078393	-0.053253619059581744	0.08418584861898357
10410000	-144.53488379925517	1.7160372338995984	-146.25092103315475	0.5708583588602405	0.06087559574172415	-0.14499154991688523	0.06087559574172415	0.02976734864893651	-0.025246417918951686	-0.14499154991688523	-0.025246417918951686	0.061906109869034
10420000	-147.77825615802087	4.066756333710055	-151.84501249173093	0.4412234308057979	0.013411916678788362	-0.056073745211591405	0.013411916678788362	0.031295417234339186	-0.023266315211399186	-0.056073745211591405	-0.023266315211399186	0.043290345733538016
10430000	-144.594055141918	-0.6493450189233667	-143.94471012299465	0.7744025860321245	0.11328602924087515	-0.16092031841654195	0.11328602924087515	0.03660820657159739	-0.03671780070600081	-0.16092031841654195	-0.03671780070600081	0.0642937466869071
10440000	-165.8622290499172	4.572603413413034	-170.43483246333022	0.3175394854265227	0.04613017096646065	-0.11865017619912435	0.04613017096646065	0.03769748912492624	-0.02892998342377998	-0.11865017619912435	-0.02892998342377998	0.07335077035038987
10450000	-156.83929151694252	1.4026121223760653	-158.2419036393186	0.5940490679687687	0.07863409978947378	-0.11020186293089612	0.07863409978947378	0.03261018259996363	-0.028798543940669996	-0.11020186293089612	-0.028798543940669996	0.04576222746709839
10460000	-134.57500178331733	1.8511147109961954	-136.42611649431353	0.8457982981868418	0.0835698698738328	-0.16944700927353448	0.0835698698738328	0.028834228969725945	-0.028360481476653994	-0.16944700927353448	-0.028360481476653994	0.058698529780552705
10470000	-167.30035158001883	3.3549100163120182	-170.65526159633083	0.3048856984449937	0.05426187041114341	-0.12138598951969667	0.05426187041114341	0.03705292316089098	-0.038981124493049746	-0.12138598951969667	-0.038981124493049746	0.08004271033410393
10480000	-201.118362129725	1.0239787684888615	-202.14234089821386	0.1437959442320516	0.04601394608175543	-0.10682248915042529	0.04601394608175543	0.03600792269981817	-0.04547190818308774	-0.10682248915042529	-0.04547190818308774	0.10530758076918936
10490000	-156.3058520031884	3.867567310705239	-160.17341931389362	0.3911100832152599	0.021814140600791065	-0.10752362883868148	0.021814140600791065	0.02213013399716179	-0.018244721306074647	-0.10752362883868148	-0.018244721306074647	0.05391878886978778
10500000	-146.65830615063757	2.9412167694083915	-149.59952292004596	0.5380326809866944	0.04486875694027862	-0.11278711074202455	0.04486875694027862	0.02539586946534703	-0.02419786877000682	-0.11278711074202455	-0.02419786877000682	0.06182737609984426
10510000	-169.90626115649764	4.7431049078107534	-174.6493660643084	0.21803221266445436	0.02244034779011881	-0.027498630778712674	0.02244034779011881	0.020298411852793574	-0.010143154308619954	-0.027498630778712674	-0.010143154308619954	0.030904850178818177
10520000	-149.79287902449522	3.4969674221224056	-153.28984644661762	0.5378144585313375	0.09489024242412486	-0.14397629246895172	0.09489024242412486	0.045151572371636375	-0.04266880882761948	-0.14397629246895172	-0.04266880882761948	0.06854018040020253
10530000	-141.70078137682557	2.4949353895037607	-144.19571676632933	0.6893366221070844	0.1136350517157414	-0.17062835869854448	0.1136350517157414	0.037906992514290284	-0.038619796346494276	-0.17062835869854448	-0.038619796346494276	0.06612306633848916
10540000	-152.93501009201663	2.824280712358803	-155.75929080437544	0.43616290715958805	0.07077789671170107	-0.11467869326210166	0.07077789671170107	0.03771484670388251	-0.03246982716680824	-0.11467869326210166	-0.03246982716680824	0.06336849355895685
10550000	-132.99692108574536	2.444188984410158	-135.4411100701555	0.79444813152913	0.0697206194813469	-0.05800781617210097	0.0697206194813469	0.02852565668222376	-0.020198160659990406	-0.05800781617210097	-0.020198160659990406	0.038374120473815956
10560000	-148.80536849803337	2.423600635537702	-151.22896913357107	0.6167233651359412	0.045962098241791705	-0.10990987910702424	0.045962098241791705	0.027257503521368534	-0.020627300097331172	-0.10990987910702424	-0.020627300097331172	0.04785808370535505
10570000	-150.74394123503623	2.5853016380061353	-153.32924287304238	0.5839151126443487	0.05371527659554356	-0.14815362712494803	0.05371527659554356	0.021477826606039942	-0.02216279970773461	-0.14815362712494803	-0.02216279970773461	0.060318349868022425
10580000	-157.6288129443731	2.804630453138576	-160.43344339751167	0.43843551024389815	0.04497414872091303	-0.09682326559399625	0.04497414872091303	0.028610199900812778	-0.02250734233859976	-0.09682326559399625	-0.02250734233859976	0.05003795835064523
10590000	-145.0931309605265	2.0179361313026356	-147.11106709182914	0.6444513872391623	0.07408803813871048	-0.14146013539471747	0.07408803813871048	0.0380764818293988	-0.030379022979602904	-0.14146013539471747	-0.030379022979602904	0.06267785893189551
10600000	-170.16177302874073	4.526721731117564	-174.6884947598583	0.24105528038892837	0.05042624454104666	-0.12100482708994101	0.05042624454104666	0.03468845987880571	-0.03684586698728251	-0.12100482708994101	-0.03684586698728251	0.09904232061535338
10610000	-182.1563617189328	3.7339772887812157	-185.890339007714	0.19142693493766963	0.049693299149903926	-0.10007978775844552	0.049693299149903926	0.03190643871960573	-0.0366971484298775	-0.10007978775844552	-0.0366971484298775	0.0823047128132732
10620000	-159.45979213161502	3.7615061121683717	-163.2212982437834	0.3549823508695153	0.055593572552017925	-0.10145376297661228	0.055593572552017925	0.026678638422939306	-0.025367368303669726	-0.10145376297661228	-0.025367368303669726	0.06026731273987117
10630000	-135.57036141341646	1.5525751797489433	-137.1229365931654	0.8944901110888651	0.13553165929078761	-0.19506088736333452	0.13553165929078761	0.04632405030946117	-0.05101756959625507	-0.19506088736333452	-0.05101756959625507	0.08371613282102339
10640000	-164.31808853789616	3.7505470668961656	-168.06863560479232	0.3232128147966757	0.05241103005770108	-0.07009353334995692	0.05241103005770108	0.028311542022528027	-0.02598473316012441	-0.07009353334995692	-0.02598473316012441	0.05579612365035486
10650000	-142.34567785565736	3.879800881751863	-146.22547873740922	0.5276973089423851	0.033017674791074716	-0.07193246252598015	0.033017674791074716	0.027616930665975856	-0.016486584086038324	-0.07193246252598015	-0.016486584086038324	0.04293724799387667
10660000	-144.39842972926786	2.9197338350818645	-147.31816356434973	0.6353869523872159	0.08570672964920803	-0.13549397658022422	0.08570672964920803	0.03244174400136872	-0.03398467137294056	-0.13549397658022422	-0.03398467137294056	0.06222761528669429
10670000	-130.52863276120826	0.9291108601232895	-131.45774362133156	1.102708450715213	0.11289515601638436	-0.1380350036592849	0.11289515601638436	0.034873982408001644	-0.026061356361401104	-0.1380350036592849	-0.026061356361401104	0.045852939878348306
10680000	-136.28054113104352	1.2100897606504475	-137.49063089169397	0.9048483560126683	0.044169798831505534	-0.11968702358905246	0.044169798831505534	0.036944920751874936	-0.029259287855108347	-0.11968702358905246	-0.029259287855108347	0.05730250566497612
10690000	-134.95278738047136	2.3557064508212795	-137.30849383129265	0.7526410876119556	0.05312195708727254	-0.06422936913222904	0.05312195708727254	0.02709951919908119	-0.01649059480308293	-0.06422936913222904	-0.01649059480308293	0.03551524701683806
10700000	-146.9014802678022	0.060924758942527024	-146.96240502674473	0.8462708460836992	0.13014405332896012	-0.2397069062817036	0.13014405332896012	0.04119652557221627	-0.04082558870173001	-0.2397069062817036	-0.04082558870173001	0.08881160043756783
10710000	-156.3477650286355	3.2659985206944864	-159.61376354933	0.3335198295781413	0.053369386939401284	-0.0870232476236031	0.053369386939401284	0.03269523675354861	-0.030183186816185405	-0.0870232476236031	-0.030183186816185405	0.04662229629474157
10720000	-131.0236523696051	1.3096413692318616	-132.33329373883694	1.0666772327824714	0.024066635212118798	-0.09349268894629248	0.024066635212118798	0.022982446635788238	-0.015595129665005727	-0.09349268894629248	-0.015595129665005727	0.037116574071449124
10730000	-143.71708498169173	1.3444495504374467	-145.06153453212917	0.5869264780837874	0.0686435228342419	-0.11661149410736242	0.0686435228342419	0.03121452094615377	-0.02398063778229232	-0.11661149410736242	-0.02398063778229232	0.04410977561054172
10740000	-162.46505883224202	3.020699487958191	-165.4857583202002	0.3454655350115973	0.011272265800725828	-0.0725575034098565	0.011272265800725828	0.02162078662495801	-0.013241802402586418	-0.0725575034098565	-0.013241802402586418	0.04196701429965673
10750000	-143.22841790716762	2.477434023040638	-145.70585193020827	0.6103474860114215	0.04441120567802734	-0.13211750973396827	0.04441120567802734	0.023476472529659342	-0.018817437392809448	-0.13211750973396827	-0.018817437392809448	0.05650501747724168
10760000	-181.50022044637578	3.3426539252652456	-184.84287437164102	0.2145632752083802	0.03834278216335108	-0.0564387405590684	0.03834278216335108	0.03435360373113889	-0.02486475250104355	-0.0564387405590684	-0.02486475250104355	0.04121398173385771
10770000	-163.24373933284267	2.2565915631976514	-165.5003308960403	0.3263791406154983	0.04152935562729225	-0.07413455226704707	0.04152935562729225	0.03162880949711548	-0.026735590577942243	-0.07413455226704707	-0.026735590577942243	0.058405283828301145
10780000	-192.3384319077404	3.6761317100991864	-196.01456361783957	0.14114264095894802	0.026361443106370907	-0.061549467352993846	0.026361443106370907	0.017059160720739187	-0.01962535691965512	-0.061549467352993846	-0.01962535691965512	0.05057965550720006
10790000	-211.35115138090617	3.0159579158556555	-214.36710929676184	0.10837853085240827	0.02032425837664981	-0.049856988981588565	0.02032425837664981	0.03439152201594073	-0.020223037906785986	-0.049856988981588565	-0.020223037906785986	0.05176169094325034
10800000	-212.3469011207574	4.35799419000907	-216.70489531076646	0.04107258516363908	0.01499077471324443	-0.024751698290377256	0.01499077471324443	0.032805362770775615	-0.022398878673747596	-0.024751698290377256	-0.022398878673747596	0.04417492812831701
10810000	-192.12618356014326	3.9728089483872906	-196.09899250853056	0.11825890011689609	0.0134025648920544	-0.04834611983257998	0.0134025648920544	0.019526425724815735	-0.014674595717876496	-0.04834611983257998	-0.014674595717876496	0.04432699858042705
10820000	-165.89479461845073	3.948174514388244	-169.842969132839	0.24872165252305334	0.023765092959085146	-0.04063403281598272	0.023765092959085146	0.02914131042045657	-0.020411844146326324	-0.04063403281598272	-0.020411844146326324	0.03982229238928775
10830000	-141.1310905189384	2.973821997412283	-144.10491251635068	0.5958235783189313	0.0826691581281732	-0.11238080605315838	0.0826691581281732	0.032840268948211224	-0.027464203695390335	-0.11238080605315838	-0.027464203695390335	0.049753384203256895
10840000	-135.64413677722555	1.1826242191729759	-136.82676099639852	0.6875719334940824	0.01975632928229356	-0.07373080904755917	0.01975632928229356	0.024415575559849207	-0.015389225532648189	-0.07373080904755917	-0.015389225532648189	0.03514916048349884
10850000	-149.06554055000382	2.745143081242234	-151.81068363124606	0.7161610083651723	0.07772618202305243	-0.12851332419357225	0.07772618202305243	0.035595911209186	-0.029367182276100866	-0.12851332419357225	-0.029367182276100866	0.05431069419457089
10860000	-171.9049347373299	4.890292477667436	-176.79522721499734	0.23163430377226044	0.004831497012530507	-0.04218734708021806	0.004831497012530507	0.022858640384460147	-0.012767553305278484	-0.04218734708021806	-0.012767553305278484	0.04065697672642811
10870000	-178.6765661159297	4.347690629672638	-183.02425674560232	0.15275551342093047	0.04601856893989195	-0.05201764852107251	0.04601856893989195	0.03789773828338283	-0.0292686609870992	-0.05201764852107251	-0.0292686609870992	0.04586462373673514
10880000	-179.78321276032509	4.6240830269679964	-184.4072957872931	0.15512519239084535	0.05115132565086985	-0.09223075595004311	0.05115132565086985	0.04275123959125601	-0.04802418456211322	-0.09223075595004311	-0.04802418456211322	0.09164986737261635
10890000	-167.98465313601335	2.1701183431664672	-170.15477147917983	0.2561185712999693	0.03643005544415473	-0.07192031726039116	0.03643005544415473	0.029934255845205534	-0.02222270760537981	-0.07192031726039116	-0.02222270760537981	0.05452528383468795
10900000	-149.73657882968894	1.2455770997618303	-150.98215592945076	0.5826704265695538	0.05694895017396869	-0.12082011003445266	0.05694895017396869	0.025126377255829987	-0.027368660312386606	-0.12082011003445266	-0.027368660312386606	0.055088929969167186
10910000	-134.96255677357536	2.356109336933333	-137.3186661105087	0.7804072390136217	0.086245916525833	-0.19529249535964913	0.086245916525833	0.03868236800989093	-0.03763834285265396	-0.19529249535964913	-0.03763834285265396	0.08037350774952057
10920000	-144.01017862401613	2.568158131106586	-146.57833675512273	0.6418734289811703	0.027904437636604638	-0.09394548509678458	0.027904437636604638	0.02789270228809529	-0.017685159086581394	-0.09394548509678458	-0.017685159086581394	0.04524243911547428
10930000	-182.2618955574583	3.4675564558179737	-185.72945201327627	0.21280427481977837	0.05815809397300449	-0.08094371387070286	0.05815809397300449	0.03384001005628831	-0.029064879878885848	-0.08094371387070286	-0.029064879878885848	0.06376140391038758
10940000	-147.80133412976795	3.322144083160609	-151.12347821292857	0.5135235514353897	0.042929504720115655	-0.07555581127704572	0.042929504720115655	0.028384175302580094	-0.02393631754424661	-0.07555581127704572	-0.02393631754424661	0.043520292858973075
10950000	-152.11250402162574	3.27001771120807	-155.38252173283382	0.5238429029185433	0.03348519664156844	-0.10344372778999725	0.03348519664156844	0.022819435955895816	-0.017533227971058492	-0.10344372778999725	-0.017533227971058492	0.04531084017009609
10960000	-145.60942154994427	1.1641385556551231	-146.7735601055994	0.8450107972222682	0.07071486209241432	-0.16410005665706576	0.07071486209241432	0.028589788993604974	-0.0280889145618212	-0.16410005665706576	-0.0280889145618212	0.06817251649970366
10970000	-151.12046392193483	3.550476668014726	-154.67094058994957	0.4617869072428013	0.043795690770359996	-0.06113204824828818	0.043795690770359996	0.024175364045451852	-0.018235179851551903	-0.06113204824828818	-0.018235179851551903	0.03543834269317839
10980000	-145.8025007342131	3.62044492755183	-149.42294566176494	0.41340008543525086	0.035206214424387816	-0.07372933658344533	0.035206214424387816	0.028939062494267885	-0.023803838089386593	-0.07372933658344533	-0.023803838089386593	0.04518888884988357
10990000	-143.0992981969547	2.9386955571717	-146.0379937541264	0.6683608065997204	0.03857502385366288	-0.08062428556473747	0.03857502385366288	0.030501767730524557	-0.019132735186235462	-0.08062428556473747	-0.019132735186235462	0.03519648515907849
11000000	-127.37226304831324	0.9030144035673754	-128.2752774518806	1.0301747727396084	0.07748334735681679	-0.11380194969460375	0.07748334735681679	0.022426756110729976	-0.01840658703301426	-0.11380194969460375	-0.01840658703301426	0.03737981984586289
11010000	-147.92047603541363	3.0488012325836724	-150.9692772679973	0.4880589901798015	0.05143974775047151	-0.07717815148464703	0.05143974775047151	0.03318780454080558	-0.02697256130046227	-0.07717815148464703	-0.02697256130046227	0.038854049453624244
11020000	-148.79831818878543	3.315224650291847	-152.11354283907727	0.5040608844503168	0.06880614025941681	-0.10284829432074226	0.06880614025941681	0.028619667106033274	-0.029491068388907284	-0.10284829432074226	-0.029491068388907284	0.05070587870906019
11030000	-166.72354532934474	3.8385534530957686	-170.5620987824405	0.24520874971117965	0.04367495190856096	-0.06875932634198746	0.04367495190856096	0.04031124199515812	-0.030322529974853976	-0.06875932634198746	-0.030322529974853976	0.048460331904041754
11040000	-152.2737197758902	3.836696493950753	-156.11041626984095	0.49637765700338066	0.06054932993744011	-0.0872125067471673	0.06054932993744011	0.029772543915519572	-0.019130357884062033	-0.0872125067471673	-0.019130357884062033	0.04631270593208687
11050000	-164.51774901196333	-0.677213153585261	-163.84053585837808	0.367785968045781	0.04478071067472923	-0.09094474808341645	0.04478071067472923	0.029231218516227196	-0.025393693553600244	-0.09094474808341645	-0.025393693553600244	0.052228248065141106
11060000	-142.46561986354249	1.1587949967704547	-143.62441486031295	1.1315164131084026	0.07248791646686353	-0.13657815030206438	0.07248791646686353	0.027859844868173913	-0.0231536830896052	-0.13657815030206438	-0.0231536830896052	0.05178452122295893
11070000	-150.51887755299848	2.5697509936992002	-153.08862854669766	0.441197042863274	0.09651923633878819	-0.09636475946045134	0.09651923633878819	0.046834618588858255	-0.03681681453308382	-0.09636475946045134	-0.03681681453308382	0.05025111721926695
11080000	-184.7731732352855	4.572510986647858	-189.34568422193337	0.19122772192645776	0.04221767893867946	-0.06472392959359977	0.04221767893867946	0.03173896076587275	-0.03140814182730716	-0.06472392959359977	-0.03140814182730716	0.06286749134691941
11090000	-156.19272860936462	4.010772171762196	-160.20350078112682	0.37188232767139306	0.055963471069429165	-0.09891966335691202	0.055963471069429165	0.03245135446015483	-0.029083369698725638	-0.09891966335691202	-0.029083369698725638	0.058193003628150136
11100000	-151.49559621068207	3.4686581123377174	-154.9642543230198	0.5446106500721144	0.06072275615548901	-0.12153366817756467	0.06072275615548901	0.031913361857873766	-0.0313218172445191	-0.12153366817756467	-0.0313218172445191	0.06388719245513663
11110000	-151.04277395651894	3.685635924411394	-154.72840988093034	0.4353909050738824	0.060510954405289925	-0.10639471380974838	0.060510954405289925	0.03336024368314015	-0.03295507265773679	-0.10639471380974838	-0.03295507265773679	0.06361043238076936
11120000	-166.81303899618507	4.169024247122338	-170.9820632433074	0.27069081788418564	0.025103568820295984	-0.0432952132992357	0.025103568820295984	0.023384431580397293	-0.02118740822923378	-0.0432952132992357	-0.02118740822923378	0.03732819845212472
11130000	-192.8764056483044	4.5315119505472055	-197.4079175988516	0.13231816527574072	0.03255831018289588	-0.06600882714978262	0.03255831018289588	0.04134391671314441	-0.034295434791667224	-0.06600882714978262	-0.034295434791667224	0.07158686357382313
11140000	-201.25294683789335	4.929843160764201	-206.18278999865754	0.09838342058870217	0.012569158138911487	-0.046615142454001814	0.012569158138911487	0.023862890624996656	-0.01724315510728175	-0.046615142454001814	-0.01724315510728175	0.05134618583793635
11150000	-194.38494419471257	4.248551304221348	-198.6334954989339	0.09238202969214732	0.023361835687882422	-0.06412643455130368	0.023361835687882422	0.03299041227647686	-0.02604027368614843	-0.06412643455130368	-0.02604027368614843	0.06909437684783261
11160000	-155.2800620494334	3.3683167666838463	-158.64837881611726	0.45055869532506376	0.08234143694339494	-0.17212083382082438	0.08234143694339494	0.044599459150057155	-0.05486726283638463	-0.17212083382082438	-0.05486726283638463	0.10473264276837961
11170000	-169.02576594467175	2.331796315112406	-171.35756225978415	0.33422821197766167	0.057583083366580384	-0.14525929879499117	0.057583083366580384	0.02919388898502656	-0.0407193044825941	-0.14525929879499117	-0.0407193044825941	0.10108107660318164
11180000	-159.3983965764771	3.6105644646893045	-163.0089610411664	0.44019762824956166	0.062488519959134195	-0.11456805977835033	0.062488519959134195	0.04063641380472551	-0.03311148213094545	-0.11456805977835033	-0.03311148213094545	0.06240360612336084
11190000	-146.28787690407458	2.654754542648887	-148.94263144672345	0.6967055716186648	0.04148371030003918	-0.11698864015498861	0.04148371030003918	0.022233593569556644	-0.022007985979283898	-0.11698864015498861	-0.022007985979283898	0.0454841749887091
11200000	-141.59972799398892	2.6106235553585697	-144.21035154934748	0.6315415807838781	0.02739232304976154	-0.10703689242457658	0.02739232304976154	0.025584850520630868	-0.014079834735633052	-0.10703689242457658	-0.014079834735633052	0.04841741305384527
11210000	-138.8287324451391	1.9001216534599348	-140.72885409859904	0.7854022638798689	0.10729639321331626	-0.14187134167586118	0.10729639321331626	0.03551319754586149	-0.026529518052631738	-0.14187134167586118	-0.026529518052631738	0.05996159516886698
11220000	-140.15430477661093	2.460841063373044	-142.61514583998397	0.8219950487652836	0.07173577195984322	-0.13317763629089371	0.07173577195984322	0.031184469318370323	-0.02544289727249245	-0.13317763629089371	-0.02544289727249245	0.05316275550513121
11230000	-146.17963847777406	3.7126296855963252	-149.89226816337037	0.5199996981447893	0.06159732568920637	-0.1123593167047699	0.06159732568920637	0.031325364750957395	-0.029514875790197757	-0.1123593167047699	-0.029514875790197757	0.05672708543685165
11240000	-154.78827970193302	4.44774220049138	-159.2360219024244	0.307343274911773	0.01904620629390664	-0.06704588475945054	0.01904620629390664	0.02026985914421221	-0.019204025515581542	-0.06704588475945054	-0.019204025515581542	0.050807415262407535
11250000	-168.1285705864062	1.886418446376632	-170.01498903278284	0.37263971194952605	0.055976891293140985	-0.08700148750590644	0.055976891293140985	0.025425760648181674	-0.022353604063795586	-0.08700148750590644	-0.022353604063795586	0.04986301568856657
11260000	-151.7154716090181	4.087998337178446	-155.80346994619654	0.4246842809879453	0.035278631757661	-0.0787115561995416	0.035278631757661	0.026417110588905453	-0.018512109681863682	-0.0787115561995416	-0.018512109681863682	0.048240295976953534
11270000	-176.61682847874044	4.455480875336558	-181.072309354077	0.1936287847180697	0.07151516507890093	-0.07445385341025691	0.07151516507890093	0.04238585083190441	-0.03712254939866087	-0.07445385341025691	-0.03712254939866087	0.06056922701882525
11280000	-153.99566173947906	3.638997413708212	-157.63465915318727	0.4699361816353419	0.11119631610511975	-0.1320938043497544	0.11119631610511975	0.05002028542679838	-0.04172435456192504	-0.1320938043497544	-0.04172435456192504	0.07477216317216195
11290000	-182.7916862286112	3.9261225593735642	-186.71780878798478	0.14415445790926554	0.0521434162346809	-0.07257842428639406	0.0521434162346809	0.0468604753658732	-0.04068933130607339	-0.07257842428639406	-0.04068933130607339	0.06871482946032534
11300000	-175.70538519985445	4.506850406641867	-180.2122356064963	0.14194859759909478	0.015661570131142874	-0.024897240329538883	0.015661570131142874	0.02670756366437049	-0.0217348459601243	-0.024897240329538883	-0.0217348459601243	0.04249819787130155
11310000	-152.66332222270404	1.8062267072783391	-154.46954892998238	0.4442244073101977	0.062033538730550154	-0.10968473702143075	0.062033538730550154	0.035263966334727545	-0.030543634185435625	-0.10968473702143075	-0.030543634185435625	0.06241034009179645
11320000	-162.15159336349035	3.1953093000179167	-165.34690266350827	0.5170441988927078	0.043607434120612625	-0.09292147680247442	0.043607434120612625	0.027399455082743083	-0.01504189704387265	-0.09292147680247442	-0.01504189704387265	0.03255012529190664
11330000	-158.2344433543906	4.0002822175600246	-162.23472557195063	0.39345637727897737	0.061969534819135454	-0.07218585774159966	0.061969534819135454	0.033765357993586674	-0.03001942990846609	-0.07218585774159966	-0.03001942990846609	0.042669025279121475
11340000	-162.00481338994575	4.1266469639566274	-166.13146035390238	0.3589275180746441	0.05810839013619896	-0.07421492857207083	0.05810839013619896	0.0342530592077422	-0.03086834333646518	-0.07421492857207083	-0.03086834333646518	0.061225290047109436
11350000	-141.3020541540021	2.258063836555499	-143.5601179905576	0.7791239301355927	0.08052516763687395	-0.14381126131613142	0.08052516763687395	0.03335017879849187	-0.034253867599084484	-0.14381126131613142	-0.034253867599084484	0.06350420018489152
11360000	-144.79991483128066	2.327722926515531	-147.12763775779618	0.7694460889403987	0.027779880372463032	-0.1456066339752405	0.027779880372463032	0.026938604892759708	-0.020683687182427756	-0.1456066339752405	-0.020683687182427756	0.055615344575586756
