# BEAST v10.5.0
# Generated Thu May 21 12:08:59 PDT 2026 [seed=1779390495138]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	precisionMatrix11	precisionMatrix12	precisionMatrix21	precisionMatrix22
4630000	-95.20968006094854	1.274474730266328	-96.48415479121488	0.437146916356251	-0.06907176416249236	0.235630819052517	-0.0040351120261357815	0.709477073088659	-0.09992757842935004	0.129015411894385	-0.5354140744593391	1.76378498831907	-0.01451422102109684	0.685784760386852	0.02745027059153117	0.792400167544984	0.09059025296736495	2.40347743126787	0.36294874695689383	-1.29252335021404	0.6902647040979031	-1.90852348046102	-0.7422855662104841	1.32547720333564	-0.11698894726092793	-0.498830874703502	0.15766664049884316	1.20701563982661	0.12978292797987803	0.0816307864907713	-0.07107625454132681	-0.261907747685431	0.2580448919949196	-2.08621582572458	0.168810297596802	-1.4939080081794	-0.4859508146403784	-0.143446184176396	0.03398091542836795	-2.1691389201809	-0.38651403307278165	-0.854215565230608	-0.1927900834570181	0.709477073088659	0.12556957373312086	0.152707724596193	0.22696876977883484	-0.640984750914345	0.008134547241631818	-1.69529266614476	0.09458014277599155	0.129015411894385	0.12994146000883516	-0.250061591334528	-0.0978442427329295	1.40840029779197	-0.290281306886718	1.02932329456305	0.2761819551296529	-0.0960615587727817	-0.008142825704631651	0.543630884176009	-0.6147659155259018	0.567323196877817	0.20546788404484448	-0.0723692460709746	-0.7024864198423054	0.0224000047362538	-0.664901753570858	0.01055384838535	-0.005308280873028148	-0.0842154024218784	-0.1105393722048078	-0.143446184176396	-0.5104644706112922	0.697630916737755	-0.5631085326197709	0.721323229439562	-0.24878744676374984	0.614707822281431	-0.3155274390169446	0.472553946070588	-0.1268697489466731	0.37778469526336	-0.20641665349076327	-1.13852331765229	-0.2592524304638987	0.223784662701614	-0.6260378174214974	0.0224000047362538	-0.4288696639488377	1.53870801765191	-0.03261430191739034	0.117169255543482	-0.1113918246686857	-1.13852331765229	0.13988050503749905	-1.57683110263572	-0.20239419024265254	1.05301560726486	-0.15757011904268253	1.05301560726486	0.04039540081766538	0.21193850635071	0.7526332896641981	-0.972677128739644	0.1113696856405122	-0.972677128739644	0.2804382973573235	-0.00129230796555331	0.4614754541106887	-0.321138529439949	0.5312376212862965	-1.19775409940681	0.3680960408074126	0.05918240620023628	0.05918240620023628	0.02569937782906049
4640000	-68.38247430748666	-0.8508881558579855	-67.53158615162867	0.8551285880496775	-0.448675001932584	0.235630819052517	-0.5205711586607994	0.709477073088659	-0.2251557713669064	0.129015411894385	-0.5795671729897243	1.76378498831907	-0.23142029386051854	0.685784760386852	0.08733077298574368	0.792400167544984	0.0027163507308491028	2.40347743126787	0.08183218429419536	-1.29252335021404	0.5435824331939608	-1.90852348046102	-0.09947929520245283	1.32547720333564	-0.0648864602461049	-0.498830874703502	0.03173179840127127	1.20701563982661	0.03158942272517662	0.0816307864907713	-0.22030715535273127	-0.261907747685431	0.26843804350646805	-2.08621582572458	0.19944299603984228	-1.4939080081794	-0.23578610621145046	-0.143446184176396	0.21126940014853798	-2.1691389201809	-0.06859705105792052	-0.854215565230608	-0.06106112947431854	0.709477073088659	0.07936651114953779	0.152707724596193	0.19132417202104224	-0.640984750914345	0.19842847420823428	-1.69529266614476	0.05739038637707364	0.129015411894385	0.06853143265552344	-0.250061591334528	-0.11987257206025756	1.40840029779197	-0.20488150675165062	1.02932329456305	0.12785176052120287	-0.0960615587727817	-0.09285907993236328	0.543630884176009	-0.014058288822455162	0.567323196877817	0.05275504033631513	-0.0723692460709746	-0.1152640502696049	0.0224000047362538	-0.19961467143996287	0.01055384838535	-0.32160607151883813	-0.0842154024218784	-0.2746919076125675	-0.143446184176396	-0.44614308972599404	0.697630916737755	-0.3913361768355224	0.721323229439562	-0.34195671200611094	0.614707822281431	-0.327171788896509	0.472553946070588	-0.24991507353370926	0.37778469526336	-0.11778594572991588	-1.13852331765229	-0.31916746685243136	0.223784662701614	-0.3700865717835967	0.0224000047362538	-0.5358606552469337	1.53870801765191	-0.49984629060657915	0.117169255543482	-0.02298026350518692	-1.13852331765229	0.02643924763022454	-1.57683110263572	-0.3003821910210668	1.05301560726486	-0.3431141151234819	1.05301560726486	0.05433442041104235	0.21193850635071	0.41928041662625665	-0.972677128739644	0.3221504431776361	-0.972677128739644	0.0407545883966369	-0.00129230796555331	0.16201290830348575	-0.321138529439949	0.6423685381127804	-1.19775409940681	0.7010753592583246	0.10423602927505667	0.10423602927505667	0.0353238020571458
4650000	-99.77565458111359	2.638134727889833	-102.41378930900342	0.11782775099816914	-0.10985897721133225	0.235630819052517	-0.45944054012809526	0.709477073088659	-0.38253819043566495	0.129015411894385	-0.34730774963876254	1.76378498831907	-0.1409655642812479	0.685784760386852	0.1689228146984985	0.792400167544984	0.08098705294980557	2.40347743126787	0.45643904647327255	-1.29252335021404	0.10120469890124428	-1.90852348046102	-0.07044156517860325	1.32547720333564	-0.09526076200027164	-0.498830874703502	0.3354775536602302	1.20701563982661	0.41964907920636285	0.0816307864907713	-0.27696577445023335	-0.261907747685431	0.29691669417939487	-2.08621582572458	0.10771255205643274	-1.4939080081794	-0.2455660894395997	-0.143446184176396	6.382419867091288E-4	-2.1691389201809	-0.061166960691515504	-0.854215565230608	-0.008398668761106565	0.709477073088659	0.25168465732713136	0.152707724596193	0.23009111798269305	-0.640984750914345	0.8454248734590611	-1.69529266614476	0.5499576358653222	0.129015411894385	0.07991738592841222	-0.250061591334528	-0.15343397018775518	1.40840029779197	-0.12158758284838442	1.02932329456305	0.1447396646549486	-0.0960615587727817	-0.03535699747043784	0.543630884176009	-0.12278893532159785	0.567323196877817	0.0018804199291234114	-0.0723692460709746	-0.06668713748687638	0.0224000047362538	-0.19573672109045853	0.01055384838535	-0.3662554856659602	-0.0842154024218784	-0.13605041816068153	-0.143446184176396	-0.19185443882375458	0.697630916737755	-0.20708220766008123	0.721323229439562	-0.19024161688985805	0.614707822281431	-0.6363777560733106	0.472553946070588	-0.05632207149702906	0.37778469526336	-0.3569560042636877	-1.13852331765229	-0.41427128143638836	0.223784662701614	-0.43283865058515186	0.0224000047362538	-0.190652687322827	1.53870801765191	-0.11111149669475628	0.117169255543482	-0.6454809381306021	-1.13852331765229	0.20486462124499866	-1.57683110263572	-0.2828852155270763	1.05301560726486	-0.43976838554573994	1.05301560726486	0.19268478558324367	0.21193850635071	0.16162376274944146	-0.972677128739644	0.34383893014830236	-0.972677128739644	0.5923119564673878	-0.00129230796555331	0.4068807073697639	-0.321138529439949	0.6037220185996902	-1.19775409940681	0.17542931997568612	0.023385627575310874	0.023385627575310874	0.023805845530127785
4660000	-100.22572545676277	1.8480271526422907	-102.07375260940506	0.24647166302367965	-0.30593898913284934	0.235630819052517	-0.07395978991283073	0.709477073088659	-0.08904243328645961	0.129015411894385	-0.45572882958640043	1.76378498831907	-0.2322990201958328	0.685784760386852	0.7219663139453227	0.792400167544984	0.03051328997366705	2.40347743126787	0.02920941461598453	-1.29252335021404	0.01462466534349402	-1.90852348046102	-0.5448090944484458	1.32547720333564	-0.21252333367064324	-0.498830874703502	0.09776816876698252	1.20701563982661	0.03013739212418727	0.0816307864907713	-0.3122720286925426	-0.261907747685431	0.3096034969141027	-2.08621582572458	0.13582110785263068	-1.4939080081794	-0.16106183657034584	-0.143446184176396	0.3553482842549868	-2.1691389201809	-0.052721643484903026	-0.854215565230608	-0.018840469506713357	0.709477073088659	0.20246652705932267	0.152707724596193	0.27786152626572974	-0.640984750914345	0.6033822639261508	-1.69529266614476	0.13061813636237435	0.129015411894385	0.023835763621621597	-0.250061591334528	-0.2187141725644395	1.40840029779197	-0.3362246352702146	1.02932329456305	0.05199462291835538	-0.0960615587727817	-0.13308715973329427	0.543630884176009	-0.5221787283085261	0.567323196877817	0.14875255043010088	-0.0723692460709746	-0.3724506145062407	0.0224000047362538	-0.597244881416143	0.01055384838535	-0.30849407700698783	-0.0842154024218784	-0.32983180262048084	-0.143446184176396	-0.2321301900045832	0.697630916737755	-0.24651826921765352	0.721323229439562	-0.08533480017827108	0.614707822281431	-0.3615378031906401	0.472553946070588	-0.5546372247994981	0.37778469526336	-0.6145741507603256	-1.13852331765229	-0.7371010697235546	0.223784662701614	-0.6650510061271029	0.0224000047362538	-0.907876272890713	1.53870801765191	-0.146143292002031	0.117169255543482	-0.036309699571926535	-1.13852331765229	0.5433927191278218	-1.57683110263572	-0.16136919280097492	1.05301560726486	-0.16922399211925118	1.05301560726486	0.041882075649477435	0.21193850635071	1.2281939591209787	-0.972677128739644	0.5655003002103377	-0.972677128739644	0.4060521470767148	-0.00129230796555331	0.4105128983393164	-0.321138529439949	0.529368254911486	-1.19775409940681	0.270120313409979	0.04005724523254324	0.04005724523254324	0.017098010602621692
4670000	-75.73171229211978	0.6605863483255855	-76.39229864044536	0.3592632515077807	-0.10816766024053419	0.235630819052517	-0.032235006439211095	0.709477073088659	-0.05439616789023356	0.129015411894385	-0.3070634954915955	1.76378498831907	-0.10969709423135005	0.685784760386852	0.00760076253211478	0.792400167544984	0.046336810238764764	2.40347743126787	0.4315163434508558	-1.29252335021404	0.2814500833989864	-1.90852348046102	-0.12969227215704637	1.32547720333564	-0.13172016937812706	-0.498830874703502	0.05193172560019721	1.20701563982661	0.10241392377029954	0.0816307864907713	-0.044894644414879475	-0.261907747685431	0.10753772163870934	-2.08621582572458	0.03180789462670933	-1.4939080081794	-0.13610115338179246	-0.143446184176396	0.18571749075048594	-2.1691389201809	-0.19338063644079795	-0.854215565230608	-9.464503353191073E-4	0.709477073088659	0.08332103615558213	0.152707724596193	0.24946984781526002	-0.640984750914345	0.5386389716962063	-1.69529266614476	0.017329959188221195	0.129015411894385	0.00874239031596237	-0.250061591334528	-0.22981259856294503	1.40840029779197	-0.3225870658674918	1.02932329456305	0.0966672720201684	-0.0960615587727817	-0.43294590227458324	0.543630884176009	-0.036339505871928135	0.567323196877817	0.07352654685803797	-0.0723692460709746	-0.2717497915060508	0.0224000047362538	-0.0740272056416433	0.01055384838535	-0.24486045555476127	-0.0842154024218784	-0.15411119321779196	-0.143446184176396	-0.07470840013540897	0.697630916737755	-0.25500632323745287	0.721323229439562	-0.06607573295713565	0.614707822281431	-0.15637923697175538	0.472553946070588	-0.0882007613529254	0.37778469526336	-0.1590677086159869	-1.13852331765229	-0.3432141771610802	0.223784662701614	-0.47305855205848524	0.0224000047362538	-0.6289401201075744	1.53870801765191	-0.3620132581558677	0.117169255543482	-0.058810020099117025	-1.13852331765229	0.15623926108207276	-1.57683110263572	-0.05283748951490161	1.05301560726486	-0.07978159631816356	1.05301560726486	0.07769783122489651	0.21193850635071	0.6517976696531841	-0.972677128739644	0.41068694367806025	-0.972677128739644	0.23537537022163815	-0.00129230796555331	0.6575868803664123	-0.321138529439949	0.6365594313122702	-1.19775409940681	0.5938891094360136	0.07987980843345313	0.07987980843345313	0.03284876294595013
4680000	-75.5178391057487	-0.7363705433449353	-74.78146856240377	0.7983033724171462	-0.12062378876641194	0.235630819052517	-0.044292800690967	0.709477073088659	-0.006071557012999745	0.129015411894385	-0.21045809892196798	1.76378498831907	-0.09826495114793848	0.685784760386852	0.11118933004887714	0.792400167544984	0.012118225446302505	2.40347743126787	0.22950423081014135	-1.29252335021404	0.2879719071472995	-1.90852348046102	-0.2950532255353242	1.32547720333564	-0.12580012157107276	-0.498830874703502	0.2248622760603854	1.20701563982661	0.006389415350874991	0.0816307864907713	-0.07579876749819715	-0.261907747685431	0.2132029954706966	-2.08621582572458	0.12603842892227102	-1.4939080081794	-0.31806267501882085	-0.143446184176396	0.043007045137786526	-2.1691389201809	-0.16609506067454866	-0.854215565230608	-0.015256672704852198	0.709477073088659	0.14541764620646785	0.152707724596193	0.14694593151945862	-0.640984750914345	0.35062297700208656	-1.69529266614476	0.2634798921554862	0.129015411894385	0.028763840610535267	-0.250061591334528	-0.2971794879181404	1.40840029779197	-0.15982267120108218	1.02932329456305	0.19263378666281597	-0.0960615587727817	-0.13907310573655482	0.543630884176009	-0.05315553924670344	0.567323196877817	0.025788644296557195	-0.0723692460709746	-0.12135750200853561	0.0224000047362538	-0.3414048776469495	0.01055384838535	-0.347757802228605	-0.0842154024218784	-0.2622238014530903	-0.143446184176396	-0.4113473938865165	0.697630916737755	-0.3613009190820089	0.721323229439562	-0.12218576288750882	0.614707822281431	-0.11918893652191491	0.472553946070588	-0.44146622621574727	0.37778469526336	-0.33554853474291313	-1.13852331765229	-0.3811309274184098	0.223784662701614	-0.5177510157439715	0.0224000047362538	-0.28060461902468814	1.53870801765191	-0.23115900205048057	0.117169255543482	-0.12863076700102216	-1.13852331765229	0.06361562541969493	-1.57683110263572	-0.4296724345649492	1.05301560726486	-0.40940670044227495	1.05301560726486	0.13244259983525047	0.21193850635071	0.06306611154101047	-0.972677128739644	0.09756936405516113	-0.972677128739644	0.4502245295782219	-0.00129230796555331	0.13976515248036928	-0.321138529439949	0.6981243228343218	-1.19775409940681	0.6854649642686415	0.06376269339940384	0.06376269339940384	0.02098725939428711
4690000	-68.56254482114281	-0.6938657737540083	-67.8686790473888	0.21423681795278293	-0.1190788572061548	0.235630819052517	-0.28010567346841125	0.709477073088659	-0.020222810350758208	0.129015411894385	-0.21300368835749478	1.76378498831907	-0.06538989688198214	0.685784760386852	0.35634123680957785	0.792400167544984	0.011907329357170008	2.40347743126787	0.31027999840467524	-1.29252335021404	0.3802138853770037	-1.90852348046102	-0.07877673645729488	1.32547720333564	-0.10353226371340297	-0.498830874703502	0.039641838679994025	1.20701563982661	0.06901379160785828	0.0816307864907713	-0.02255301493093834	-0.261907747685431	0.11171278334350582	-2.08621582572458	0.2391232359335438	-1.4939080081794	-0.12882298258354874	-0.143446184176396	0.16240576342507512	-2.1691389201809	-0.008040333752119072	-0.854215565230608	-0.05987218564352356	0.709477073088659	0.047542869081891447	0.152707724596193	0.03667698939632871	-0.640984750914345	0.06765000950481216	-1.69529266614476	0.014044623022915259	0.129015411894385	0.10500301956388569	-0.250061591334528	-0.24878608677118802	1.40840029779197	-0.2633607883873813	1.02932329456305	0.0659217647639245	-0.0960615587727817	-0.05351000808395488	0.543630884176009	-0.12398585130030919	0.567323196877817	0.046510586941783325	-0.0723692460709746	-0.2801642858067505	0.0224000047362538	-0.32439930430354713	0.01055384838535	-0.0042461366845937265	-0.0842154024218784	-0.13148920927585764	-0.143446184176396	-0.6126508512220141	0.697630916737755	-0.6272497078782987	0.721323229439562	-0.5373734149559791	0.614707822281431	-0.5405061898353773	0.472553946070588	-0.47902160781361613	0.37778469526336	-0.14122372951816023	-1.13852331765229	-0.25876570809266936	0.223784662701614	-0.10170053448517058	0.0224000047362538	-0.5268236758743244	1.53870801765191	-0.49302625431353475	0.117169255543482	-0.05699761925312641	-1.13852331765229	0.23395883949316335	-1.57683110263572	-0.03404529471618961	1.05301560726486	-0.11549100643057952	1.05301560726486	0.13045357187659895	0.21193850635071	0.5060670843793165	-0.972677128739644	0.13636126779672478	-0.972677128739644	0.3547561752335016	-0.00129230796555331	0.2527761159138442	-0.321138529439949	0.24564857622875003	-1.19775409940681	0.9479263245836739	0.14924070313220383	0.14924070313220383	0.04325593554718765
4700000	-153.39673871074666	0.9496541299327242	-154.34639284067939	0.8286920404366167	-0.5798550443734861	0.235630819052517	-0.856063668930518	0.709477073088659	-1.4722870142117803	0.129015411894385	-1.4016720280043742	1.76378498831907	-0.8246828183805913	0.685784760386852	0.22208288548118327	0.792400167544984	0.006457341253161553	2.40347743126787	0.4659436949513798	-1.29252335021404	1.0008547964328631	-1.90852348046102	-1.3755261795587717	1.32547720333564	-0.10884862849647349	-0.498830874703502	0.14430623116822072	1.20701563982661	0.09807422789490858	0.0816307864907713	-0.47176415101654245	-0.261907747685431	1.2806301055915585	-2.08621582572458	0.3259505151872783	-1.4939080081794	-1.3360451401706332	-0.143446184176396	1.0634613703063152	-2.1691389201809	-0.7434617271155659	-0.854215565230608	-0.3883894220689506	0.709477073088659	0.15797608831611154	0.152707724596193	0.7216840831683515	-0.640984750914345	0.12947357205003013	-1.69529266614476	0.6021538346516037	0.129015411894385	0.7515111975313459	-0.250061591334528	-1.2340089447207756	1.40840029779197	-0.1524675252698776	1.02932329456305	0.5888332220297775	-0.0960615587727817	-0.21882905074696665	0.543630884176009	-0.25107311447717406	0.567323196877817	0.9426875582566826	-0.0723692460709746	-0.6365965037402262	0.0224000047362538	-0.8381812334316506	0.01055384838535	-2.255275161766816	-0.0842154024218784	-1.2170594866675406	-0.143446184176396	-1.2998648653051006	0.697630916737755	-1.4699856660439325	0.721323229439562	-1.1081396733636721	0.614707822281431	-2.3945251776953143	0.472553946070588	-1.6042282247936384	0.37778469526336	-0.5238964261503573	-1.13852331765229	-1.3077014941286036	0.223784662701614	-0.7559901568037495	0.0224000047362538	-1.2387011229383853	1.53870801765191	-0.5707509449473924	0.117169255543482	-0.16908020848606797	-1.13852331765229	1.5161616856894684	-1.57683110263572	-1.781673443196066	1.05301560726486	-1.6746370413315472	1.05301560726486	0.26334801465511326	0.21193850635071	1.8749898777152492	-0.972677128739644	1.1511717843689249	-0.972677128739644	1.4349971302787052	-0.00129230796555331	2.0018848728316265	-0.321138529439949	3.825153413254582	-1.19775409940681	0.028574037328335484	0.01977059244243905	0.01977059244243905	0.03236717415937092
4710000	-110.21156526053069	2.2967375297020665	-112.50830279023276	0.19650605203007654	-0.0809268702700178	0.235630819052517	-0.23192656724782615	0.709477073088659	-0.12152986156064083	0.129015411894385	-0.7941744525545124	1.76378498831907	-0.33043752198355336	0.685784760386852	0.6182310371791674	0.792400167544984	0.13072030396688072	2.40347743126787	0.3934600597632283	-1.29252335021404	0.014290458406596818	-1.90852348046102	-1.3823495415750302	1.32547720333564	-0.40057580324971975	-0.498830874703502	0.18060576058288919	1.20701563982661	0.05371441679745736	0.0816307864907713	-0.09398593322633206	-0.261907747685431	0.5523635566410221	-2.08621582572458	0.410546557819666	-1.4939080081794	-0.18377635153393038	-0.143446184176396	0.33736381514498215	-2.1691389201809	-0.43308590905825456	-0.854215565230608	-0.040018484369475874	0.709477073088659	0.07741069264343746	0.152707724596193	0.6163791705283175	-0.640984750914345	0.5839620632926549	-1.69529266614476	0.6079492975367544	0.129015411894385	0.01578741996650418	-0.250061591334528	-0.6967215618670904	1.40840029779197	-0.703113997692592	1.02932329456305	0.17444162950672124	-0.0960615587727817	-0.07612399370323922	0.543630884176009	-0.033363995481323405	0.567323196877817	0.3090496475258071	-0.0723692460709746	-0.11792672680712385	0.0224000047362538	-0.23477110771993442	0.01055384838535	-0.2765461910363729	-0.0842154024218784	-0.34299168539608316	-0.143446184176396	-0.9692140306579078	0.697630916737755	-1.1135427821902424	0.721323229439562	-0.6887193186328516	0.614707822281431	-0.8268720466484879	0.472553946070588	-0.5849566246311663	0.37778469526336	-0.07066240490566988	-1.13852331765229	-0.5212021158200418	0.223784662701614	-0.3262858410378666	0.0224000047362538	-1.1953899393420724	1.53870801765191	-0.2858596395067204	0.117169255543482	-0.08384821969542589	-1.13852331765229	0.7693251503568506	-1.57683110263572	-0.5991675278492353	1.05301560726486	-0.7597197297028265	1.05301560726486	0.26964100839232324	0.21193850635071	0.1697022012204602	-0.972677128739644	0.6528488009512511	-0.972677128739644	0.0014588510423403367	-0.00129230796555331	0.79968709551677	-0.321138529439949	0.39178645617819413	-1.19775409940681	0.14950765012813566	0.0413825681236629	0.0413825681236629	0.024509813333644957
4720000	-108.89350129940748	1.9907910280927599	-110.88429232750023	0.4027682544454617	-0.25045623373411147	0.235630819052517	-0.09255895381980556	0.709477073088659	-0.0426717842396068	0.129015411894385	-0.39259223133286986	1.76378498831907	-0.24024052151478917	0.685784760386852	0.8000706271252787	0.792400167544984	0.12095857507628738	2.40347743126787	0.40454761769413794	-1.29252335021404	0.34613454932924576	-1.90852348046102	-0.4557939927635872	1.32547720333564	-0.2746552611520091	-0.498830874703502	0.1062654441583534	1.20701563982661	0.16768089891818197	0.0816307864907713	-0.4478724731149888	-0.261907747685431	0.17583995103129058	-2.08621582572458	0.2556359449812662	-1.4939080081794	-0.3127321661177671	-0.143446184176396	0.09277585091802223	-2.1691389201809	-0.31728810326413015	-0.854215565230608	-0.13522938671919252	0.709477073088659	0.2685913066835768	0.152707724596193	0.6585585713269424	-0.640984750914345	0.8228794188381943	-1.69529266614476	0.5687817337212233	0.129015411894385	0.45478281078947325	-0.250061591334528	-0.015153693271238514	1.40840029779197	-0.1921401935308708	1.02932329456305	0.016732322956285996	-0.0960615587727817	-0.1150374123025648	0.543630884176009	-0.26397663436032204	0.567323196877817	0.13293458991418208	-0.0723692460709746	-0.1577191720517478	0.0224000047362538	-0.3288790300392085	0.01055384838535	-0.281088441857101	-0.0842154024218784	-0.19626405440070316	-0.143446184176396	-0.5376341070860342	0.697630916737755	-0.37784869205921023	0.721323229439562	-0.6465399251223904	0.614707822281431	-0.10817645911848972	0.472553946070588	-0.4475472903018203	0.37778469526336	-0.1282394392328456	-1.13852331765229	-0.5472137858886363	0.223784662701614	-0.5635437413483706	0.0224000047362538	-0.37877808409566494	1.53870801765191	-0.6493622609817906	0.117169255543482	-0.13826512856443063	-1.13852331765229	0.414855922151844	-1.57683110263572	-0.19529269807409655	1.05301560726486	-0.5312055433900009	1.05301560726486	0.11705712517024003	0.21193850635071	0.4499758020067477	-0.972677128739644	0.027829536482869247	-0.972677128739644	1.4029108173391072	-0.00129230796555331	0.7522181363760381	-0.321138529439949	0.7338731461190575	-1.19775409940681	0.11653441148527816	0.027832723085262454	0.027832723085262454	0.021046431414354166
