# BEAST v10.5.0
# Generated Wed May 13 09:02:05 PDT 2026 [seed=1778688093875]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
13750000	-174.32773854408813	2.428163274407876	-176.755901818496	0.3786361359408359	-0.009593616260545243	0.05428760647818736	-0.009593616260545243	0.018130771665928937	-0.003483022532392268	0.05428760647818736	-0.003483022532392268	0.028843918414224616
13760000	-180.87319256815314	3.3383188370135577	-184.2115114051667	0.3787605954450849	-0.029482048930832682	0.07736067977324093	-0.029482048930832682	0.01612538985730922	-0.006134623705778361	0.07736067977324093	-0.006134623705778361	0.03840798971904647
13770000	-154.45913106154174	0.7944183657410226	-155.25354942728276	1.023929251946304	-0.016174561445356055	0.07378147021831077	-0.016174561445356055	0.018410215477462286	-0.006852255347244485	0.07378147021831077	-0.006852255347244485	0.02526663919672863
13780000	-164.21310455540032	2.9026350332054176	-167.11573958860575	0.6517370360640723	0.021252112294217012	0.0502144571186177	0.021252112294217012	0.02151293228587489	-0.0018906187837762335	0.0502144571186177	-0.0018906187837762335	0.01600847966632535
13790000	-173.63977008493583	3.263575787746918	-176.90334587268276	0.39022421442354	0.004531476576916476	0.06567251264702469	0.004531476576916476	0.020013329236598095	-4.3704432540321494E-4	0.06567251264702469	-4.3704432540321494E-4	0.03131346952729773
13800000	-170.0018614338127	4.151394525665525	-174.15325595947823	0.33077427246993385	0.02295452733855328	0.06762802474545837	0.02295452733855328	0.02389207091960852	0.004154446012781851	0.06762802474545837	0.004154446012781851	0.02792816120275772
13810000	-192.98889380284777	3.6093985691713235	-196.5982923720191	0.17018099776883788	-0.004181323861492179	0.04388251690435122	-0.004181323861492179	0.019694630986021457	-0.0037026557214401524	0.04388251690435122	-0.0037026557214401524	0.02606620628944302
13820000	-158.1060446775384	2.872690285404996	-160.97873496294338	0.544912852536976	0.006988030208628429	0.059691291201474615	0.006988030208628429	0.017485579713865516	-0.0036338634042647304	0.059691291201474615	-0.0036338634042647304	0.02593019321511659
13830000	-152.50313087972586	1.599743444977105	-154.10287432470295	0.8435827601692106	0.05657076174198413	0.09945765718586452	0.05657076174198413	0.016964853593332562	0.004860222351154349	0.09945765718586452	0.004860222351154349	0.03318988154933486
13840000	-166.01624879308108	0.4453576011280451	-166.46160639420913	0.6101070706561343	-0.015311308735498784	0.08281188627321419	-0.015311308735498784	0.0180476883846865	-0.004871174035267713	0.08281188627321419	-0.004871174035267713	0.027219155824384042
13850000	-204.26215015715613	4.315631559578199	-208.57778171673434	0.10740516808123654	0.009650774142583862	0.022282386232704985	0.009650774142583862	0.020841839631853307	2.6497841412006194E-4	0.022282386232704985	2.6497841412006194E-4	0.025132208508784185
13860000	-165.61048312683238	0.8684498224010477	-166.47893294923344	0.6576247784465353	0.04497653343112914	0.05133776753804341	0.04497653343112914	0.01861595738409784	6.576934844780414E-4	0.05133776753804341	6.576934844780414E-4	0.024076913442766905
13870000	-147.78257913667736	1.2623065273945206	-149.04488566407187	0.8668646919495426	0.03159422880001106	0.07621519654167665	0.03159422880001106	0.01869971083455754	0.002861668711108614	0.07621519654167665	0.002861668711108614	0.017513553124628326
13880000	-158.69616951847684	2.9349136479129716	-161.6310831663898	0.6129364965337796	0.03197952623670644	0.08211794733485123	0.03197952623670644	0.022258872075941547	-0.0019282574463755885	0.08211794733485123	-0.0019282574463755885	0.02722999569873743
13890000	-164.7796760590049	1.4724900878894385	-166.25216614689435	0.6045446587654885	0.031015506827071774	0.0654540993443414	0.031015506827071774	0.021158583624591498	5.406960152514947E-4	0.0654540993443414	5.406960152514947E-4	0.02408395443518333
13900000	-237.57890669541385	4.152244795148476	-241.73115149056233	0.033459432511350945	-0.0023348362641820537	0.017987172452743668	-0.0023348362641820537	0.01990934915497352	-0.003762144599928256	0.017987172452743668	-0.003762144599928256	0.02342442203738513
13910000	-215.96777073657128	3.2784850543968225	-219.2462557909681	0.10335265948728298	-0.005865918828742676	0.03884627942436894	-0.005865918828742676	0.01353557456504642	-0.0038771646687552636	0.03884627942436894	-0.0038771646687552636	0.031575325430281194
13920000	-219.56346235981664	4.148496843136396	-223.71195920295304	0.09779572090934864	0.0051929348800683365	0.037146383813383	0.0051929348800683365	0.018098843325918188	0.00338652825312228	0.037146383813383	0.00338652825312228	0.032639393586120696
13930000	-169.12049878416977	3.2899967224796884	-172.41049550664945	0.35665815359805225	0.030607960412562564	0.04516774496981863	0.030607960412562564	0.02398571991923135	-0.0010432594490781882	0.04516774496981863	-0.0010432594490781882	0.023471753836192696
13940000	-189.6545482385858	4.7211334910725355	-194.3756817296583	0.1466738287570556	-0.007712438477778333	0.02471578753841214	-0.007712438477778333	0.015362789508067281	-0.003688693341373748	0.02471578753841214	-0.003688693341373748	0.022785376770596624
13950000	-174.6129456283954	1.5424687728776236	-176.15541440127302	0.402839008897928	-7.11314753627507E-4	0.054102885895112834	-7.11314753627507E-4	0.01771114727313313	-0.005024226688618182	0.054102885895112834	-0.005024226688618182	0.02784224218259264
13960000	-148.0281275340249	1.9565425696578824	-149.98467010368276	0.92837711560657	0.004295108633804363	0.06386366795961576	0.004295108633804363	0.016749835951167056	-0.005691978289029009	0.06386366795961576	-0.005691978289029009	0.027286932759827215
13970000	-151.71394159604117	-0.16343256242013526	-151.55050903362104	1.0468362963326592	0.04785152435806331	0.16779492380120925	0.04785152435806331	0.020226574893712046	0.009161421867971677	0.16779492380120925	0.009161421867971677	0.04171672631288301
13980000	-164.83318644432825	2.864987744206458	-167.6981741885347	0.5245998455048821	0.012825118540274608	0.0756824328326642	0.012825118540274608	0.017453216187982935	0.0023319582372536662	0.0756824328326642	0.0023319582372536662	0.02673771674322335
13990000	-195.22016976573136	3.92377961949767	-199.14394938522904	0.15038119520770152	-0.008455052515742724	0.035295787135982866	-0.008455052515742724	0.018649322747006508	-0.008765501076734818	0.035295787135982866	-0.008765501076734818	0.027331083053339623
14000000	-193.45117454954607	4.665790501234648	-198.11696505078072	0.17953249058796347	0.0012717452794646386	0.05167518556946035	0.0012717452794646386	0.017933849272666606	0.001072514336289465	0.05167518556946035	0.001072514336289465	0.032741881892603374
14010000	-208.4441034444778	4.101950729480879	-212.54605417395868	0.10937913660148031	0.014587770805130651	0.025685800640990162	0.014587770805130651	0.016182237552638847	-0.0016070913077421583	0.025685800640990162	-0.0016070913077421583	0.022059000018273926
14020000	-173.9304304531556	3.3931233048935945	-177.3235537580492	0.34302085449125924	0.023267518068094805	0.067655509294596	0.023267518068094805	0.017001714020318602	0.0010658345033945577	0.067655509294596	0.0010658345033945577	0.028642860004540437
14030000	-162.7285064775072	2.8759226683556465	-165.60442914586287	0.6334642684438913	0.005998997820257225	0.0879115223885328	0.005998997820257225	0.018606804011212567	-6.662762433957512E-4	0.0879115223885328	-6.662762433957512E-4	0.027921600840469032
14040000	-140.21207071718968	-0.24993771419530153	-139.96213300299436	1.2739466471684522	0.03176933892045507	0.08132971706438995	0.03176933892045507	0.015121623896316412	0.0022167145776559667	0.08132971706438995	0.0022167145776559667	0.022213473430050854
14050000	-151.08376207058637	1.214202302873475	-152.29796437345985	1.0178450453031904	0.004339301386097056	0.09751715191754946	0.004339301386097056	0.016121855060218848	5.487506737944027E-4	0.09751715191754946	5.487506737944027E-4	0.026108593191022086
14060000	-162.27174394490186	1.3173458404659568	-163.5890897853678	0.5502500948447404	-0.025089066738174966	0.07668153281342752	-0.025089066738174966	0.022098407504799324	-0.0037673345657705795	0.07668153281342752	-0.0037673345657705795	0.03174044272824005
14070000	-173.27463226401258	3.9965458178388453	-177.27117808185142	0.3722126583846986	0.019689739368116493	0.062062108919011066	0.019689739368116493	0.02327216973603257	0.007332550120101118	0.062062108919011066	0.007332550120101118	0.02666783840497383
14080000	-182.99109734842224	3.987051647993261	-186.9781489964155	0.3825922581278425	0.016971020967694896	0.04600810555999838	0.016971020967694896	0.018019176099990358	0.004126352490237	0.04600810555999838	0.004126352490237	0.018875895106473382
14090000	-175.49018202620024	2.734912854298615	-178.22509488049886	0.5190795751246108	0.04066232399733798	0.052656635848900936	0.04066232399733798	0.018923003275687883	0.0016631122466056253	0.052656635848900936	0.0016631122466056253	0.016764816535670208
14100000	-176.9599022892768	3.7922550563050392	-180.75215734558185	0.3029116780870333	0.010680796347187497	0.07747781550485901	0.010680796347187497	0.017362814784435573	-0.0022822661456697877	0.07747781550485901	-0.0022822661456697877	0.03752465332280126
14110000	-179.79079546618559	4.104807973833924	-183.8956034400195	0.31752647988183025	-9.945604379566769E-5	0.07789620128976545	-9.945604379566769E-5	0.021386591383762456	-0.006148139257523933	0.07789620128976545	-0.006148139257523933	0.03750001651576616
14120000	-189.8388584355992	4.12685313070333	-193.96571156630253	0.30538383398598284	0.014368322095721597	0.07198441523005553	0.014368322095721597	0.01567565917440876	-8.476096461874421E-4	0.07198441523005553	-8.476096461874421E-4	0.0356274073562437
14130000	-174.03127721385152	3.43654547420192	-177.46782268805345	0.4968611371878053	0.0436385831614295	0.09546710451578402	0.0436385831614295	0.02657499363259396	0.005075287974000741	0.09546710451578402	0.005075287974000741	0.038722446632394054
14140000	-174.9027264208247	1.7145594917452596	-176.61728591256997	0.45602931770515037	0.012720855423743049	0.06191792688992539	0.012720855423743049	0.015706685194870788	-0.003115709428395538	0.06191792688992539	-0.003115709428395538	0.03059412973330087
14150000	-178.09405277950907	2.3876133572137412	-180.48166613672282	0.28390433592303954	0.021711313166748628	0.055154611308138	0.021711313166748628	0.018174654547721877	0.0028674421769253524	0.055154611308138	0.0028674421769253524	0.03174662807830824
14160000	-177.0387072522345	4.038393430934455	-181.07710068316896	0.36423859183970797	0.007233930127868419	0.0622260616156185	0.007233930127868419	0.022856509372172654	-0.0026434304958212213	0.0622260616156185	-0.0026434304958212213	0.023542011615657034
14170000	-168.20928597995794	2.5332868432584443	-170.7425728232164	0.4943638164266344	-0.013413900882379804	0.06502152425638366	-0.013413900882379804	0.01745851889390371	-0.0018093564446101538	0.06502152425638366	-0.0018093564446101538	0.028349306189839763
14180000	-179.10940500744	2.1523983732238525	-181.26180338066385	0.6354584453838854	-0.012827395563630245	0.06385724640735163	-0.012827395563630245	0.02409883586159488	-0.004948828596007534	0.06385724640735163	-0.004948828596007534	0.020836518057772854
14190000	-171.9753048396786	3.927129631336296	-175.9024344710149	0.28726130833457075	0.01122847157935427	0.06485898270420082	0.01122847157935427	0.013064044193591848	0.0026349700210120644	0.06485898270420082	0.0026349700210120644	0.029532080827055836
14200000	-189.63087441112972	2.8503419509326644	-192.48121636206238	0.3109850006512288	0.0170423835735562	0.058626315111522095	0.0170423835735562	0.01498020351956408	0.002328165111697141	0.058626315111522095	0.002328165111697141	0.03073656607989369
14210000	-181.87727566643971	4.09604846580449	-185.97332413224422	0.2534115367312535	-0.006240088817376627	0.04273292729436488	-0.006240088817376627	0.01861303496561372	-0.003070303836083416	0.04273292729436488	-0.003070303836083416	0.02132574851724012
14220000	-158.78181010725717	0.9793097901140982	-159.76111989737126	0.8542173415737716	-0.005651544752412456	0.07743858401327312	-0.005651544752412456	0.019408123774516603	-0.002123234503201671	0.07743858401327312	-0.002123234503201671	0.026827059707997813
14230000	-154.2837064915833	1.707125791040673	-155.99083228262398	0.8293686382541644	0.008474079761920151	0.13507257495853156	0.008474079761920151	0.017914901568142797	-0.0032135331484093228	0.13507257495853156	-0.0032135331484093228	0.04268115837821697
14240000	-157.2790270247711	2.5336992465955896	-159.8127262713667	0.5726879431232602	0.026863704253127858	0.10065760860240076	0.026863704253127858	0.01383175865055184	0.0034035295550661785	0.10065760860240076	0.0034035295550661785	0.035821371684630614
14250000	-148.8140916219281	1.6466750426275634	-150.46076666455565	0.8018548975204256	0.03310644804099995	0.09671954443175586	0.03310644804099995	0.015326374621297564	-0.0011551556934670526	0.09671954443175586	-0.0011551556934670526	0.026962887734444458
14260000	-189.6693466759479	4.261017718927448	-193.93036439487534	0.2606971467971608	0.01830924569178876	0.05676443811628514	0.01830924569178876	0.013318058128357483	0.002876296788242076	0.05676443811628514	0.002876296788242076	0.02649934565023379
14270000	-173.1745503203029	0.48319498782913417	-173.65774530813204	0.5525429193997715	-0.03675358813026728	0.08783970487475022	-0.03675358813026728	0.022920185163813982	-0.006941853554917967	0.08783970487475022	-0.006941853554917967	0.03235640878984353
14280000	-206.06429372080726	3.9585300355899156	-210.02282375639717	0.13531856298989695	-0.009897506632732036	0.05710839297997391	-0.009897506632732036	0.016676568285122085	-0.003103537549002475	0.05710839297997391	-0.003103537549002475	0.04380620999047308
14290000	-186.0473920380204	3.214297524964855	-189.26168956298525	0.2572994365240633	0.01812799060033871	0.04965846689878775	0.01812799060033871	0.023264331347358894	-0.003385320931715591	0.04965846689878775	-0.003385320931715591	0.030235928387709287
14300000	-137.5401328950741	-0.43403034866936563	-137.10610254640474	1.3267580110540713	0.07725726479167817	0.08787826964115475	0.07725726479167817	0.021841538846906386	0.007457638438290083	0.08787826964115475	0.007457638438290083	0.023270568579855832
14310000	-197.1059125376106	4.947475761783103	-202.0533882993937	0.11849435146153244	0.005792224134664945	0.019409111567615614	0.005792224134664945	0.02030064650591073	-0.003394412109081348	0.019409111567615614	-0.003394412109081348	0.022765990940049254
14320000	-202.3606756598186	4.586519974683292	-206.9471956345019	0.11706167213764457	4.693210465876518E-4	0.038740738912513534	4.693210465876518E-4	0.01467997918209689	-7.447413235167741E-4	0.038740738912513534	-7.447413235167741E-4	0.028158327417378625
14330000	-225.03177091017773	4.615171194037623	-229.64694210421536	0.075037772766028	0.005636462153210043	0.025103285640517427	0.005636462153210043	0.019028818238359533	0.004993727009150602	0.025103285640517427	0.004993727009150602	0.025672502258199628
14340000	-227.144633130594	2.4788071203960254	-229.62344025099003	0.05658511825293937	0.011202354466993015	0.030155044338897784	0.011202354466993015	0.016552012400459327	0.0032281571548757704	0.030155044338897784	0.0032281571548757704	0.03292520345140863
14350000	-196.55776824761983	4.6457867185000135	-201.20355496611984	0.15178602863584334	4.3209802414809965E-4	0.0361110655068798	4.3209802414809965E-4	0.017930808386478942	0.0014782378860929938	0.0361110655068798	0.0014782378860929938	0.02557351608863478
14360000	-175.28422022467953	2.5766886724280833	-177.8609088971076	0.454101181030006	-0.0010704364404513207	0.09166433076825992	-0.0010704364404513207	0.02092862365407469	-0.0030797798579916833	0.09166433076825992	-0.0030797798579916833	0.04049714541256
14370000	-174.57173605268702	4.0643225791888495	-178.63605863187587	0.33917474841031753	-0.013010354471584901	0.07040901093163185	-0.013010354471584901	0.018840636809803153	-0.0025156482792957333	0.07040901093163185	-0.0025156482792957333	0.030447902103133594
14380000	-146.3784324870899	-1.4774040503761778	-144.90102843671372	1.3117530070811547	0.03111451226342901	0.1676405417902465	0.03111451226342901	0.019683086193620577	-3.9365415624847445E-5	0.1676405417902465	-3.9365415624847445E-5	0.040888906512000736
14390000	-152.3833501123648	2.3664591304057385	-154.74980924277054	0.7276228654004331	0.003415064160416829	0.045310081339087656	0.003415064160416829	0.01808333159160861	-0.004767363321166354	0.045310081339087656	-0.004767363321166354	0.022882682228227702
14400000	-154.74852959033655	3.4697519117922093	-158.21828150212875	0.5715938292308979	-0.012848268226128518	0.08133671092490666	-0.012848268226128518	0.020288384628831056	-0.007112040984525894	0.08133671092490666	-0.007112040984525894	0.03177212672092535
14410000	-164.05932511139747	1.024704368348643	-165.0840294797461	0.6174572023293466	0.006900961483432609	0.0904976067643057	0.006900961483432609	0.018795739953226687	0.0013559813782556029	0.0904976067643057	0.0013559813782556029	0.031751328331491135
14420000	-192.17701898790168	4.20084793669857	-196.37786692460026	0.2077292716226504	-5.437939363220959E-4	0.05577697717675049	-5.437939363220959E-4	0.02079883047905874	-0.003601820249967916	0.05577697717675049	-0.003601820249967916	0.029644070096492198
14430000	-154.44782745656173	2.0252571067352463	-156.47308456329696	0.8445364619423941	0.011783201405499223	0.08835579742266743	0.011783201405499223	0.01155762784261693	0.0024590290738945547	0.08835579742266743	0.0024590290738945547	0.026558528322289568
14440000	-179.41518105268037	3.8812267537082232	-183.2964078063886	0.2968050157864068	0.016580284602121593	0.031450975329572015	0.016580284602121593	0.017968566992523728	-4.3336721640357435E-5	0.031450975329572015	-4.3336721640357435E-5	0.015235419017093896
14450000	-208.34381409107226	4.562198643701826	-212.9060127347741	0.14652381058625485	2.7841476474270714E-4	0.03645462542898998	2.7841476474270714E-4	0.023398591566668493	-0.0047950855765624975	0.03645462542898998	-0.0047950855765624975	0.033424584907189664
14460000	-168.65510318705267	0.6912651918175845	-169.34636837887027	0.541090910534118	0.001338754569931706	0.047333076106263056	0.001338754569931706	0.013831853485183657	0.0020235384865012864	0.047333076106263056	0.0020235384865012864	0.02276144163349668
14470000	-166.49368626363668	2.209389996130775	-168.70307625976744	0.7528952777561068	-0.009574485764585678	0.12956330255584397	-0.009574485764585678	0.015613134813140526	0.0024931149812495524	0.12956330255584397	0.0024931149812495524	0.03968344578068529
14480000	-171.51501827825282	3.5947792857946324	-175.10979756404745	0.437866905192786	0.010295194392656463	0.0462396840889003	0.010295194392656463	0.014000172242577918	0.0021875260233836075	0.0462396840889003	0.0021875260233836075	0.020220655081606864
14490000	-152.53540616280065	1.5531143534782266	-154.0885205162789	1.0430847823202953	-0.0215832939770977	0.0828204839585076	-0.0215832939770977	0.020594191100016465	-0.005990014572408056	0.0828204839585076	-0.005990014572408056	0.02886481043359413
14500000	-216.36592230088343	4.231512382447137	-220.59743468333056	0.11646641588655031	0.0023546574430425623	0.028529294606456448	0.0023546574430425623	0.022981235119864003	-0.0020890919917125475	0.028529294606456448	-0.0020890919917125475	0.02820747005735798
14510000	-165.84364135003793	1.7089954085502232	-167.55263675858816	0.41287808910377566	0.003080955349954791	0.06722188380631662	0.003080955349954791	0.01661319591595854	-0.0023880434209734916	0.06722188380631662	-0.0023880434209734916	0.025868064416202735
14520000	-155.13117299328297	1.3464031875811093	-156.47757618086408	1.026314865205963	0.007754294323704718	0.11513290292230839	0.007754294323704718	0.01697026164654625	-8.32156958542878E-5	0.11513290292230839	-8.32156958542878E-5	0.027338594461771667
14530000	-173.62217617378536	1.6657132459416495	-175.287889419727	0.36470382639765525	0.03189002358434688	0.07026690328461903	0.03189002358434688	0.021696145977115916	0.0037908124561714337	0.07026690328461903	0.0037908124561714337	0.035846421203204276
14540000	-178.98335010570776	4.430611441577518	-183.41396154728528	0.3290064033997421	0.004168055977429276	0.06310511568947814	0.004168055977429276	0.01985691655345468	6.301159036878859E-4	0.06310511568947814	6.301159036878859E-4	0.03400371980724418
14550000	-152.7849661952546	2.013520517033731	-154.79848671228834	0.8398761090881169	0.014178323851988759	0.09307125613091928	0.014178323851988759	0.02203904551166181	-0.002450820390510054	0.09307125613091928	-0.002450820390510054	0.02754974913542546
14560000	-164.8934139008742	0.767297225705641	-165.66071112657986	0.5691000519405962	0.04228759825313106	0.07947295954563516	0.04228759825313106	0.021025297913123592	7.169977446015814E-4	0.07947295954563516	7.169977446015814E-4	0.02676645289208718
14570000	-177.266119775242	3.641383385925119	-180.9075031611671	0.381927386266928	0.026132724649699166	0.05631433357943357	0.026132724649699166	0.01706201108792814	0.004110854314623544	0.05631433357943357	0.004110854314623544	0.01689138531127874
14580000	-186.2441879217591	3.8520035560040133	-190.0961914777631	0.2779129639701628	0.004484901411974372	0.048860178554509595	0.004484901411974372	0.016400487607178337	-0.002142823554042255	0.048860178554509595	-0.002142823554042255	0.02828059117159929
14590000	-186.42388066011765	4.406135743874842	-190.8300164039925	0.25344888409008676	-0.016361316439879196	0.06780920265920463	-0.016361316439879196	0.026013584888882807	-0.0073837520621882315	0.06780920265920463	-0.0073837520621882315	0.035490664976348944
14600000	-166.70688456616662	1.3265670933684324	-168.03345165953505	0.7516761363323319	-0.009555365052391353	0.11953381601678581	-0.009555365052391353	0.01760655620943977	-0.0062981631753968245	0.11953381601678581	-0.0062981631753968245	0.0352868642899526
14610000	-143.21682832216587	1.5144079745004442	-144.7312362966663	0.9816431131123075	0.0017750999903049687	0.09723262146834727	0.0017750999903049687	0.015018164698225776	-0.0017514290495997738	0.09723262146834727	-0.0017514290495997738	0.02849751092163555
14620000	-163.5418657102907	3.3276467492327573	-166.86951245952346	0.5545473656956836	-0.001963588322088761	0.06306225594087243	-0.001963588322088761	0.01757015917174522	-8.89694717785129E-4	0.06306225594087243	-8.89694717785129E-4	0.02399063929341655
14630000	-162.94550314971804	3.146477623665602	-166.09198077338363	0.5192814519836374	0.05110108949711353	0.06315526464300075	0.05110108949711353	0.026143498111849475	0.006301543713917086	0.06315526464300075	0.006301543713917086	0.02476183782452343
14640000	-196.6806453265502	2.6993508096084833	-199.3799961361587	0.23536724521207406	0.014633442999399704	0.07047886551677669	0.014633442999399704	0.01794101186016248	-0.002451546106946913	0.07047886551677669	-0.002451546106946913	0.03793227137028808
14650000	-221.62017103578958	3.1895056516759555	-224.80967668746553	0.05178301984766028	0.005078888282253829	0.025870838846444033	0.005078888282253829	0.016762571848223478	-0.001150753732389197	0.025870838846444033	-0.001150753732389197	0.03205853007669947
14660000	-156.78326601589072	2.8864287006239273	-159.66969471651464	0.5145950685219347	0.001900270139236597	0.09344122805384286	0.001900270139236597	0.01602164305849916	-0.00352676152810895	0.09344122805384286	-0.00352676152810895	0.03749407617777195
14670000	-163.39915306080266	3.0717238865378054	-166.47087694734046	0.5328830972286199	0.02708057831015588	0.03729391022065111	0.02708057831015588	0.0198809655210719	7.909567335490112E-4	0.03729391022065111	7.909567335490112E-4	0.01945965384068405
14680000	-163.21727256631831	3.6178177228514508	-166.83509028916976	0.387778624463975	-0.01088935384148949	0.025478933173492015	-0.01088935384148949	0.0154041246072321	-0.0026528708952990743	0.025478933173492015	-0.0026528708952990743	0.02131026244202015
14690000	-174.03975747448115	2.0044341057618604	-176.04419158024302	0.5906760171580708	0.013144515055645234	0.07256972112139955	0.013144515055645234	0.02184918816726267	-0.0028059900592317557	0.07256972112139955	-0.0028059900592317557	0.027114679126294207
14700000	-155.5769363163368	-1.9061201070355978	-153.6708162093012	1.1233405272454442	-0.041284573788943985	0.08887462081121661	-0.041284573788943985	0.015054934613384571	-0.006534898965997533	0.08887462081121661	-0.006534898965997533	0.02325628288079561
14710000	-168.9284939967883	3.270429601770047	-172.19892359855834	0.5798940057461902	0.03498008580407328	0.0856486093851453	0.03498008580407328	0.019538080469739337	0.0027553361658956576	0.0856486093851453	0.0027553361658956576	0.0263431660046163
14720000	-183.0672455341246	2.0685096878763307	-185.13575522200094	0.21374355969629272	0.008442852473509545	0.040590822080290405	0.008442852473509545	0.019768905829227024	-0.00502812846722211	0.040590822080290405	-0.00502812846722211	0.023717524991689855
14730000	-199.63582504852613	3.472356383723004	-203.10818143224913	0.17704731515023214	-0.006951240552272076	0.05349772818608178	-0.006951240552272076	0.019244269587896295	-0.004687358768485155	0.05349772818608178	-0.004687358768485155	0.034221940022874965
14740000	-179.75179658898065	-0.1420016289541568	-179.6097949600265	0.3520346641148709	-0.008170248554338417	0.06481793034037955	-0.008170248554338417	0.019292847505693687	-0.0029156383759876463	0.06481793034037955	-0.0029156383759876463	0.024477109749358524
14750000	-160.20071193067142	2.048739662496503	-162.24945159316792	0.8398388691614218	-0.025389628698407725	0.13656538079394162	-0.025389628698407725	0.013309982967021542	-0.006717028115915378	0.13656538079394162	-0.006717028115915378	0.042165291045278996
14760000	-167.89477652792044	1.7238417221009001	-169.61861825002134	0.8099900286347156	0.02033322773187332	0.12971394224338934	0.02033322773187332	0.015594060512293112	-0.004459745765825791	0.12971394224338934	-0.004459745765825791	0.03788181146182495
14770000	-171.6575974785626	2.0505637727515404	-173.70816125131412	0.49933421741263206	0.015251181240158578	0.06381744284110265	0.015251181240158578	0.021410957829073242	0.0037752919538011	0.06381744284110265	0.0037752919538011	0.02831934579217222
14780000	-145.97377001908498	1.5126369966732278	-147.4864070157582	0.9474350066455992	-0.018002721103468972	0.12999747327771916	-0.018002721103468972	0.020382130369055354	-0.006948180812178531	0.12999747327771916	-0.006948180812178531	0.03278685018991703
14790000	-141.025133215122	-2.6344718597028116	-138.39066135541918	1.9005521798182994	0.041445706476434356	0.12455770921378767	0.041445706476434356	0.02017564155275879	0.001142223269400978	0.12455770921378767	0.001142223269400978	0.029317309973422245
14800000	-151.38733852705923	-1.3653438464659007	-150.02199468059334	1.0766725968710285	0.04470701303200032	0.08347792230686193	0.04470701303200032	0.014429785145969211	-0.0013524842183409934	0.08347792230686193	-0.0013524842183409934	0.025430369910499816
14810000	-161.87629909105627	3.2257919591278217	-165.1020910501841	0.550909281408098	0.011527613688789242	0.061714290606654724	0.011527613688789242	0.016666687327507746	0.0015862015231753455	0.061714290606654724	0.0015862015231753455	0.024331769543537208
14820000	-177.49600452433376	2.9890685671255084	-180.48507309145927	0.34304375308724105	0.034941552272528494	0.09753102815950775	0.034941552272528494	0.021224220886153368	0.00818590216128288	0.09753102815950775	0.00818590216128288	0.04945098164735001
14830000	-159.43130022632647	1.980925434547066	-161.41222566087353	0.741506853642016	-0.01029872937639452	0.05591839079341673	-0.01029872937639452	0.01602211724493219	-0.002140145569885203	0.05591839079341673	-0.002140145569885203	0.022415828538408816
14840000	-197.84093670987053	1.509923518345785	-199.3508602282163	0.2756296572272097	0.029412520539754853	0.033135639056125106	0.029412520539754853	0.019645978753107977	0.005624874125401649	0.033135639056125106	0.005624874125401649	0.025960647971706045
14850000	-170.98010618638992	2.5063156653850998	-173.48642185177502	0.515116757297515	-0.010965595509353153	0.08275743832985748	-0.010965595509353153	0.017914076617842785	-0.0013650401272954863	0.08275743832985748	-0.0013650401272954863	0.022612511375513306
14860000	-181.14824514994282	4.095983048849083	-185.24422819879192	0.23632991618447	0.006441219768542807	0.049562262942523645	0.006441219768542807	0.02022069629694396	-5.453410845104932E-4	0.049562262942523645	-5.453410845104932E-4	0.024501995470228886
14870000	-161.09232276663857	0.8664888228245898	-161.95881158946315	0.9442256900032435	-0.047495376893140644	0.13948304318653676	-0.047495376893140644	0.01659103755296562	-0.0059869574406234355	0.13948304318653676	-0.0059869574406234355	0.03638343803950045
14880000	-155.90790559795943	0.2416642401290865	-156.14956983808852	0.8180236039666003	0.0048614489607170545	0.08687485784618781	0.0048614489607170545	0.01856158469211023	-3.664008619927312E-4	0.08687485784618781	-3.664008619927312E-4	0.023650661525474008
14890000	-157.65130570671184	1.8711299843714038	-159.52243569108325	0.9160393613910037	0.05202807664785317	0.08289404967798021	0.05202807664785317	0.022217455905132466	0.0019149422064271217	0.08289404967798021	0.0019149422064271217	0.023717402766647695
14900000	-172.152484196825	3.2013403354595447	-175.35382453228453	0.5967212283186365	-0.007341407332827174	0.09408666143795234	-0.007341407332827174	0.020519027980083277	-0.002837107631298401	0.09408666143795234	-0.002837107631298401	0.036451265278985
14910000	-173.81656654036226	4.463217334909475	-178.27978387527173	0.2873110444208125	0.025724353091200813	0.046456127854335734	0.025724353091200813	0.017461800429471645	0.0038186724318040087	0.046456127854335734	0.0038186724318040087	0.031206786424498072
14920000	-155.78001505319563	-0.8919389138037528	-154.88807613939187	0.7932818134922668	0.0017228600475607174	0.04093152713016468	0.0017228600475607174	0.014673576186358657	6.993429564256427E-4	0.04093152713016468	6.993429564256427E-4	0.021820775810091668
14930000	-180.83497419184621	0.6537049705527562	-181.48867916239897	0.4711815286610439	0.020020227296389935	0.05027156659709488	0.020020227296389935	0.016531592696716526	0.0019945078960589622	0.05027156659709488	0.0019945078960589622	0.019024297446006085
14940000	-174.21607451025685	3.917497368299772	-178.1335718785566	0.4256273489321933	-0.02560831808962021	0.06309521072368052	-0.02560831808962021	0.017795185078903087	-0.007242430416840101	0.06309521072368052	-0.007242430416840101	0.02535184061670304
