# BEAST v10.5.0
# Generated Wed May 13 09:11:31 PDT 2026 [seed=1778688656432]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
14590000	-239.0619854919907	4.118493727446226	-243.18047921943693	0.027140274879987762	0.0039967235861799195	0.004248262464597183	0.0039967235861799195	0.016236318929254073	-0.0017904410925349197	0.004248262464597183	-0.0017904410925349197	0.018623566065450518
14600000	-242.1384084278414	2.587367273467352	-244.72577570130875	0.040503520103864904	0.00175592188762848	0.028882609209023257	0.00175592188762848	0.01795292914604351	-5.897130070634299E-4	0.028882609209023257	-5.897130070634299E-4	0.044786068315759195
14610000	-213.07422266674905	4.856667808913347	-217.9308904756624	0.09020698135890082	-0.001623186138203427	0.027143445152822288	-0.001623186138203427	0.021667844651918493	-7.927699258223949E-4	0.027143445152822288	-7.927699258223949E-4	0.024374391636773216
14620000	-157.2126192350865	3.461310113251795	-160.67392934833828	0.4915448631729728	0.034325128418536	0.050052988756195016	0.034325128418536	0.02070222267928573	0.001242448580274305	0.050052988756195016	0.001242448580274305	0.022932217817379225
14630000	-158.06329928627767	0.5143876066197167	-158.5776868928974	0.885773215728586	0.02157819970665155	0.13358006928149352	0.02157819970665155	0.020296363607166593	0.0014050452088574274	0.13358006928149352	0.0014050452088574274	0.031188553646537134
14640000	-170.58805739988713	0.33761545447799524	-170.92567285436513	0.4801053223050801	0.035029129187169286	0.0544486701995786	0.035029129187169286	0.01773614188478256	0.0036843985190551797	0.0544486701995786	0.0036843985190551797	0.01799155616865759
14650000	-178.19469154283914	4.04621574347242	-182.24090728631157	0.2607216469572147	-0.016506024531087227	0.04419135719171795	-0.016506024531087227	0.014645181282529576	-0.005808679417564256	0.04419135719171795	-0.005808679417564256	0.028543049381285157
14660000	-169.9116763801672	3.9442931895045823	-173.85596956967177	0.34136214098767587	0.03776184147564891	0.038014215055167014	0.03776184147564891	0.021371504191133664	0.0011016193704565112	0.038014215055167014	0.0011016193704565112	0.028840216085370764
14670000	-174.64898577443532	2.414750732488731	-177.06373650692404	0.5881027946517248	-0.02510224175994965	0.10624009377044598	-0.02510224175994965	0.022171228461706955	-0.006533911117851723	0.10624009377044598	-0.006533911117851723	0.038729931506132007
14680000	-189.1216537617816	4.226154663326262	-193.34780842510787	0.3015484110511841	0.023479083989281287	0.07706683832503859	0.023479083989281287	0.01515849261118562	0.0071122791808756036	0.07706683832503859	0.0071122791808756036	0.0394729626750045
14690000	-209.9788080308954	4.395113660672112	-214.37392169156752	0.09451791071270757	0.010093131373763482	0.03276048434347699	0.010093131373763482	0.020576100538825172	0.0017912238588835756	0.03276048434347699	0.0017912238588835756	0.02679426820225545
14700000	-193.9696474883392	4.58298890467356	-198.55263639301276	0.15547765870219432	0.020467021440630385	0.02925015269203544	0.020467021440630385	0.019988603837903258	0.003009443466132736	0.02925015269203544	0.003009443466132736	0.018840176783318584
14710000	-164.71992418237528	3.2165112168440273	-167.9364353992193	0.5217212710082415	-0.004057267212526318	0.059927069551408724	-0.004057267212526318	0.019084840724761166	-9.992498301462497E-4	0.059927069551408724	-9.992498301462497E-4	0.023706853206051395
14720000	-156.92700921132297	1.0205401113756785	-157.94754932269865	0.7941500903394703	-0.003456652256683527	0.05760330632377152	-0.003456652256683527	0.015333852227054287	-0.005398287273269363	0.05760330632377152	-0.005398287273269363	0.018619075780707282
14730000	-186.80674446569373	4.5017257419209695	-191.3084702076147	0.23773323456987158	0.01025717338067922	0.048033509633010986	0.01025717338067922	0.013110907049080845	0.0018741683268616092	0.048033509633010986	0.0018741683268616092	0.03160371138928549
14740000	-154.9182264825121	2.9741928774243687	-157.89241935993647	0.667615619352882	0.04573473018188682	0.0684139042757144	0.04573473018188682	0.025755105357225867	0.003191603785061909	0.0684139042757144	0.003191603785061909	0.023036673268363596
14750000	-161.95772507613376	2.3291029040827316	-164.2868279802165	0.6377920013553204	0.030890252900377037	0.03646611161462396	0.030890252900377037	0.027939414178879088	0.004124204217561944	0.03646611161462396	0.004124204217561944	0.0166300360047179
14760000	-187.57277260243507	3.887820645719171	-191.46059324815423	0.24721656854390997	0.013833449613462046	0.04902945461345484	0.013833449613462046	0.02252275512648152	0.0034338581481118888	0.04902945461345484	0.0034338581481118888	0.02523622827116276
14770000	-174.97024524187236	3.205478764366202	-178.17572400623857	0.310520516199894	0.021791265739980283	0.0634152033176744	0.021791265739980283	0.018834650623358356	0.0021944688489097955	0.0634152033176744	0.0021944688489097955	0.032617103935891734
14780000	-179.396945050829	4.271021138455789	-183.66796618928478	0.29395787970977355	-0.027089305700614682	0.034169635929846745	-0.027089305700614682	0.02172540013905356	-0.0029343508516773255	0.034169635929846745	-0.0029343508516773255	0.024075445624138457
14790000	-171.9612975470394	3.1923680731812567	-175.15366562022066	0.422248547618657	-0.005545864296053311	0.046248365988848995	-0.005545864296053311	0.020314364643171448	8.918002635106905E-4	0.046248365988848995	8.918002635106905E-4	0.023933425395313276
14800000	-160.61204220606734	2.7652993788951825	-163.37734158496252	0.6292733231684242	-0.009092962911002601	0.05886353648632261	-0.009092962911002601	0.019768651984211783	-0.003626502359720109	0.05886353648632261	-0.003626502359720109	0.02538014671721238
14810000	-171.15247205018855	4.18878825725939	-175.34126030744795	0.35754038554464135	0.0032489193382028974	0.071607682959266	0.0032489193382028974	0.014402313017744778	-0.003061222187592588	0.071607682959266	-0.003061222187592588	0.032785597195644015
14820000	-186.01481384572713	3.1229663727801507	-189.1377802185073	0.2741924014733994	0.021399032465126405	0.06901669224646445	0.021399032465126405	0.020585551308643913	4.758801797266777E-4	0.06901669224646445	4.758801797266777E-4	0.03109690720681424
14830000	-156.90141475555478	0.9896540111063673	-157.89106876666116	0.8400507157933066	0.0032436610016223872	0.10888855297621183	0.0032436610016223872	0.017236418439856356	8.585253364310534E-4	0.10888855297621183	8.585253364310534E-4	0.03105484500783568
14840000	-190.72969373200618	4.236949777634025	-194.96664350964022	0.21080788415094343	0.017366289342340465	0.038360836654815184	0.017366289342340465	0.014722262190548304	0.003475600667018058	0.038360836654815184	0.003475600667018058	0.021532618100164
14850000	-185.72142994085507	4.535919696418118	-190.2573496372732	0.2534561001471091	0.015133968435129394	0.041197301425097636	0.015133968435129394	0.021340686816586078	-8.04346124359243E-4	0.041197301425097636	-8.04346124359243E-4	0.02810126554403515
14860000	-177.63515469132935	4.368397804253029	-182.00355249558237	0.28376607630968576	0.010239227653257535	0.045301350273110344	0.010239227653257535	0.021319046988719892	-0.00868191910737079	0.045301350273110344	-0.00868191910737079	0.030963678807440196
14870000	-197.79896496482556	4.149988802719318	-201.94895376754488	0.1372105469246841	0.012410884656949546	0.04874264982655399	0.012410884656949546	0.014519641837076663	5.745895322226196E-4	0.04874264982655399	5.745895322226196E-4	0.03363037783397736
14880000	-216.6039546782218	4.5532805435657595	-221.15723522178757	0.08851438461389705	0.011837339131908833	0.02479394211608856	0.011837339131908833	0.015999081157504532	0.0031131601541780204	0.02479394211608856	0.0031131601541780204	0.021604374964666388
14890000	-196.50857013359462	3.8205163720952124	-200.32908650568982	0.23861823495820292	0.020338474720247832	0.0661725200002063	0.020338474720247832	0.022493100457400557	0.0019998846134469603	0.0661725200002063	0.0019998846134469603	0.04176579492333922
14900000	-154.4424332176298	2.11273595739953	-156.55516917502933	0.8262790916896714	0.01018708061682866	0.05086603010510411	0.01018708061682866	0.01873848754215249	7.140622311727262E-4	0.05086603010510411	7.140622311727262E-4	0.019495677032544487
14910000	-195.41677374807864	3.6088314206146483	-199.0256051686933	0.14887670318164964	0.005811428077437178	0.04253982854750457	0.005811428077437178	0.018925251649024418	0.003550651222456145	0.04253982854750457	0.003550651222456145	0.030477800796146447
14920000	-213.7813887794172	3.908426775487802	-217.689815554905	0.10095125300352156	-0.002148811677125345	0.039006262257927	-0.002148811677125345	0.013907960150614787	-0.003397953991130794	0.039006262257927	-0.003397953991130794	0.03674127866144518
14930000	-166.84804917322438	3.1718321608520674	-170.01988133407644	0.5634730373109412	0.03848609073553273	0.085513519192879	0.03848609073553273	0.01925126004941526	0.005571304734433754	0.085513519192879	0.005571304734433754	0.028759227389574565
14940000	-181.9621253647299	3.517259202439107	-185.479384567169	0.2290200437534128	-0.008359970994138698	0.03979349118874468	-0.008359970994138698	0.017433745287136284	-0.0024580424534307007	0.03979349118874468	-0.0024580424534307007	0.02350486366760589
14950000	-178.8279761500791	2.2169220379155505	-181.04489818799465	0.4562128949543164	0.010972282575163382	0.08781088389700197	0.010972282575163382	0.018625996547852533	1.7658558911373603E-5	0.08781088389700197	1.7658558911373603E-5	0.02973238223873515
14960000	-182.6705294591932	4.533124124206767	-187.20365358339998	0.28110324560210703	0.002498692335401287	0.046525181400512976	0.002498692335401287	0.013876482179680183	-1.5239499312512736E-4	0.046525181400512976	-1.5239499312512736E-4	0.03095565228252559
14970000	-129.45671271507493	-3.015688944943979	-126.44102377013094	1.9293260948650568	-0.003482945652314741	0.1515867605324965	-0.003482945652314741	0.01584342267225637	-0.0021721365037406623	0.1515867605324965	-0.0021721365037406623	0.032178016784523256
14980000	-184.1294086564125	4.429416217088299	-188.55882487350078	0.22718831423484354	0.009413189183286775	0.020789818088173626	0.009413189183286775	0.019044893521972975	-0.004636555814548966	0.020789818088173626	-0.004636555814548966	0.02173394381965301
14990000	-181.8060815231078	2.7239291746255674	-184.53001069773336	0.3503486150707442	0.019814916300937183	0.0459198292777485	0.019814916300937183	0.013278770988928731	2.6355711314567706E-4	0.0459198292777485	2.6355711314567706E-4	0.028541596448863733
15000000	-175.0211496098391	2.5872890969231834	-177.60843870676229	0.36217253708635927	0.034168621217878566	0.022361706501589113	0.034168621217878566	0.02919338994078653	-0.0011934105954865765	0.022361706501589113	-0.0011934105954865765	0.018753152133334765
15010000	-167.87709487046618	2.84888174241725	-170.72597661288344	0.5408001019262274	-0.0074997318045669035	0.08540433712284318	-0.0074997318045669035	0.01137514617019217	-0.003031591026940767	0.08540433712284318	-0.003031591026940767	0.03173795982688281
15020000	-148.1127480917881	0.18729505975333693	-148.30004315154142	1.2823284884277102	0.02425294041446537	0.05118914656951132	0.02425294041446537	0.01518161481362857	0.001352162458518498	0.05118914656951132	0.001352162458518498	0.020504807384261144
15030000	-146.50804806850357	-5.458218566245129	-141.04982950225843	1.1274165551555968	0.00517349231247694	0.12267047230076587	0.00517349231247694	0.015855316471027853	-0.004272420820362678	0.12267047230076587	-0.004272420820362678	0.02873542830807522
15040000	-155.32779690310912	1.843538097920396	-157.17133500102952	0.7474638111109252	0.015729118622024345	0.0655372332436649	0.015729118622024345	0.022461106312431055	-0.0014788428205591182	0.0655372332436649	-0.0014788428205591182	0.023492176143810908
15050000	-175.96524437377693	3.1712093179601237	-179.13645369173705	0.46694099556324653	-2.892125181747661E-4	0.07084621157532635	-2.892125181747661E-4	0.018021564913969276	-0.0011667133083784085	0.07084621157532635	-0.0011667133083784085	0.024518309229844566
15060000	-168.9025048635174	3.405310905422377	-172.30781576893978	0.42031097718927063	0.01976457396407565	0.06327864314982415	0.01976457396407565	0.012546470352251659	-0.0020116077610356766	0.06327864314982415	-0.0020116077610356766	0.026611582749912426
15070000	-164.9814136358001	2.5044996787306313	-167.48591331453073	0.5196399885727462	0.029207088061815382	0.051268857825268764	0.029207088061815382	0.02163017872822943	0.0042186665065611015	0.051268857825268764	0.0042186665065611015	0.018320687777282525
15080000	-175.49227661258263	2.2217844253000445	-177.7140610378827	0.37377360202797183	0.008257743788933077	0.09199772360681167	0.008257743788933077	0.01539296563621129	-0.0015254755386624789	0.09199772360681167	-0.0015254755386624789	0.03881291485392803
15090000	-188.33081767589943	4.383644745571086	-192.7144624214705	0.2712237858538916	0.01884828275371148	0.04850952005764206	0.01884828275371148	0.017019399823854864	0.0027656517783284673	0.04850952005764206	0.0027656517783284673	0.02546789265929686
15100000	-171.28822759725944	3.2365645977032145	-174.52479219496266	0.4628000079676636	0.0023064457657243367	0.09998047846219277	0.0023064457657243367	0.01845040697020208	2.4980110325806238E-5	0.09998047846219277	2.4980110325806238E-5	0.031475077483874264
15110000	-183.01586808080205	4.268140018843833	-187.2840080996459	0.2810003003935332	-0.005235900594452277	0.04415322327080909	-0.005235900594452277	0.015301101904879369	-0.006478310298744488	0.04415322327080909	-0.006478310298744488	0.028274825681103857
15120000	-166.21696348855835	3.0924136395678836	-169.30937712812624	0.44134629402965075	0.02054632274004461	0.08473774884719895	0.02054632274004461	0.02277433601441817	-6.626475383877516E-5	0.08473774884719895	-6.626475383877516E-5	0.035890529044385874
15130000	-176.88634556298462	4.10903344988567	-180.99537901287027	0.3399341332225174	-0.0026750444190693223	0.04717040024251668	-0.0026750444190693223	0.02282571045512481	-0.006586461665224987	0.04717040024251668	-0.006586461665224987	0.021727181495252483
15140000	-197.19601736133575	4.6708814079460526	-201.8668987692818	0.15545846608790134	0.00501749738136801	0.036592720761573376	0.00501749738136801	0.024199008965235604	-0.0011306086964978051	0.036592720761573376	-0.0011306086964978051	0.0304440223576917
15150000	-166.84671622038317	1.9755039636870655	-168.82222018407023	0.6828476915296126	-0.02899608677651837	0.09919709940672837	-0.02899608677651837	0.021660453710773395	-0.0034510416402753186	0.09919709940672837	-0.0034510416402753186	0.032323026642989985
15160000	-188.51829632073523	4.69421991626815	-193.21251623700337	0.30840197844055395	0.015638900862647007	0.03817042076139946	0.015638900862647007	0.0239355970768922	-0.0033996958606054457	0.03817042076139946	-0.0033996958606054457	0.033844474181256703
15170000	-152.3132049806687	0.9164599233804043	-153.22966490404912	1.0255668313670112	-0.04353133966065742	0.09244262895438368	-0.04353133966065742	0.017779926948059396	-0.004666006371895794	0.09244262895438368	-0.004666006371895794	0.023139686864034455
15180000	-173.8276766310258	3.2177319444073076	-177.04540857543313	0.6153314426870506	0.04980078259721329	0.11465043828769438	0.04980078259721329	0.019874377931027712	0.008999262046501075	0.11465043828769438	0.008999262046501075	0.04341670111312257
15190000	-167.7340138018882	3.230638236071758	-170.96465203795998	0.48459344687008915	-0.004654640119059193	0.0827739193369509	-0.004654640119059193	0.018707096961101316	-0.002794390833432428	0.0827739193369509	-0.002794390833432428	0.031833724174100075
15200000	-194.2498176947497	4.513875353880256	-198.76369304862996	0.22296832634273933	8.892887302953034E-5	0.044726852046324886	8.892887302953034E-5	0.014399368761720759	-0.001554739577523989	0.044726852046324886	-0.001554739577523989	0.025781417502820196
15210000	-151.31336206109015	2.155431935631269	-153.46879399672142	0.6214877636012184	0.017724975717707737	0.07999583774413246	0.017724975717707737	0.017615548129849768	-9.078683537117635E-4	0.07999583774413246	-9.078683537117635E-4	0.025037924036655102
15220000	-170.18152557528848	1.2225153599555805	-171.40404093524407	0.41286644012387447	0.014210948774618698	0.04271108524682503	0.014210948774618698	0.02052397100498973	0.0019654619201609305	0.04271108524682503	0.0019654619201609305	0.02061488820178705
15230000	-186.0211909702913	4.2748823102276345	-190.29607328051893	0.21215403938142943	0.018956609250865716	0.046276021269426114	0.018956609250865716	0.013946148113299356	0.004645590691662344	0.046276021269426114	0.004645590691662344	0.029235440810557522
15240000	-184.97995397023843	3.783412888456158	-188.76336685869458	0.2835427171427596	0.0045446963425648645	0.06388463857746833	0.0045446963425648645	0.010562133900779577	-0.0014820228013426734	0.06388463857746833	-0.0014820228013426734	0.036697885708245184
15250000	-166.40576168204277	3.8811122362295807	-170.28687391827233	0.3607721374951625	0.020108333568422888	0.06860872656506915	0.020108333568422888	0.020917874651778818	0.0033122889324553027	0.06860872656506915	0.0033122889324553027	0.030735223018780747
15260000	-168.9303497875206	2.8199409718100004	-171.75029075933062	0.43193007600794275	0.019713221780800212	0.07267640880509281	0.019713221780800212	0.015325006869751884	0.0013600277510268655	0.07267640880509281	0.0013600277510268655	0.03183550323408651
15270000	-164.57590289389364	0.6336021723625533	-165.20950506625618	0.47092238544852744	0.008424436046062113	0.06539336815782347	0.008424436046062113	0.017022669483892416	-0.002667266049738157	0.06539336815782347	-0.002667266049738157	0.023188914678636173
15280000	-167.27924599307238	3.771255169400704	-171.0505011624731	0.4152250432431273	0.014497783870933008	0.07428713410354434	0.014497783870933008	0.016967143951936867	7.510069260087955E-4	0.07428713410354434	7.510069260087955E-4	0.03146084886922221
15290000	-152.08311284775243	2.2472107886075556	-154.33032363636	0.8134117054646988	0.05722858678154028	0.08442661615383931	0.05722858678154028	0.02157324083196356	0.0012906532782504714	0.08442661615383931	0.0012906532782504714	0.028458445688274304
15300000	-199.742102874606	3.3110818564178808	-203.05318473102386	0.138181109914719	0.005130844242443947	0.03860643617953682	0.005130844242443947	0.015018808369169426	-3.004344862478296E-4	0.03860643617953682	-3.004344862478296E-4	0.035278074920898225
15310000	-199.2637516174145	3.6818057598675047	-202.945557377282	0.2012366169166207	0.002076242770981765	0.07009358886561227	0.002076242770981765	0.019800269749652297	-8.595648212546189E-4	0.07009358886561227	-8.595648212546189E-4	0.04181043007659154
15320000	-153.9563676228546	1.4527358279894003	-155.409103450844	0.8882749668884554	-0.019079016421291884	0.1029059406002682	-0.019079016421291884	0.01892733763429231	-0.0030994995442535133	0.1029059406002682	-0.0030994995442535133	0.025504617539708632
15330000	-177.95422878607056	3.54252403972455	-181.4967528257951	0.41556088637510274	0.0165913227292643	0.06321016500828283	0.0165913227292643	0.015055771731852054	4.329197759819882E-4	0.06321016500828283	4.329197759819882E-4	0.022318244630458728
15340000	-172.16724060726375	2.2332863806036753	-174.40052698786744	0.5711659754646962	0.027106870210330373	0.057704223988363945	0.027106870210330373	0.018047388086960894	-0.004387151759793426	0.057704223988363945	-0.004387151759793426	0.035075463529149184
15350000	-178.70208210416592	3.0910773770673075	-181.79315948123323	0.3086869077413641	0.028098182307874794	0.05910792061876114	0.028098182307874794	0.017927192900553085	0.0015103795440046981	0.05910792061876114	0.0015103795440046981	0.030304812813996357
15360000	-203.3258819787547	3.946194849019469	-207.27207682777416	0.11601859013814486	0.011345450569535861	0.037617531493697266	0.011345450569535861	0.013937267246872026	0.0028507599014631676	0.037617531493697266	0.0028507599014631676	0.02811765894757651
15370000	-177.79412552511357	-1.0461925857138503	-176.74793293939973	0.4454120046141913	-0.027438023254392322	0.06390437734840954	-0.027438023254392322	0.020493591014140868	-0.007085301859585809	0.06390437734840954	-0.007085301859585809	0.02784669206736024
15380000	-177.80825165903076	3.64162026655945	-181.4498719255902	0.3689785587924178	0.004847254342226314	0.07588055494232859	0.004847254342226314	0.02244092032825061	-0.0018729124138136524	0.07588055494232859	-0.0018729124138136524	0.028092622220141188
15390000	-148.15445025815217	-5.86096519121599	-142.29348506693617	2.066254272502881	-0.003513288892941714	0.14119174322844474	-0.003513288892941714	0.01777756969073352	-0.002501188348180617	0.14119174322844474	-0.002501188348180617	0.02838113449265578
15400000	-145.92257147392831	-0.5800514828151171	-145.3425199911132	1.2934881675851282	0.04083761911072652	0.08025375627777386	0.04083761911072652	0.013586095905645445	0.003889459597175006	0.08025375627777386	0.003889459597175006	0.02172545325731352
15410000	-154.09349919310634	0.06446001659199807	-154.15795920969833	1.1204334767746817	0.06657611499018422	0.13502899521848824	0.06657611499018422	0.018658972813927924	0.008242104197743905	0.13502899521848824	0.008242104197743905	0.031006284537494412
15420000	-161.18508982439613	3.564580151353438	-164.74966997574955	0.5237791884459709	0.02590037640432655	0.0791932271800677	0.02590037640432655	0.023469494554699377	-0.002006980138201651	0.0791932271800677	-0.002006980138201651	0.03180041648198854
15430000	-182.94017872971054	4.687291837040863	-187.6274705667514	0.22641821584234403	-0.01810237476810984	0.03888304927604719	-0.01810237476810984	0.0180705529265627	-0.0042331826631181345	0.03888304927604719	-0.0042331826631181345	0.026527388289783668
15440000	-167.38083770547402	1.4874920037324402	-168.86832970920645	0.633686298828273	0.025899252405634534	0.07436345745489038	0.025899252405634534	0.018865557322329054	0.004433688973447731	0.07436345745489038	0.004433688973447731	0.023692107139941066
15450000	-148.15726971462144	0.4502023345445476	-148.60747204916598	0.7832852604135309	0.023107913070079693	0.10978169950333867	0.023107913070079693	0.01666226776254702	0.0016259842662245101	0.10978169950333867	0.0016259842662245101	0.033626228251554785
15460000	-155.9309081326383	0.5713494545367671	-156.50225758717508	0.8378896954832373	0.06337153936817498	0.11745616600267952	0.06337153936817498	0.02700078825421292	0.005814557083920816	0.11745616600267952	0.005814557083920816	0.028571218700923388
15470000	-161.23839519292295	3.0568980697497365	-164.2952932626727	0.5570033787844152	-0.0017128703394623825	0.06144191227068378	-0.0017128703394623825	0.016023251560562887	-0.0036384583144172165	0.06144191227068378	-0.0036384583144172165	0.025367309674172958
15480000	-131.5051256156007	-0.9213891220902994	-130.5837364935104	1.540398957039029	0.001559869493017464	0.07424366381312605	0.001559869493017464	0.01870094705390172	-0.0014498633780312491	0.07424366381312605	-0.0014498633780312491	0.021514406770428342
15490000	-170.6311955268687	3.2809158047517273	-173.91211133162042	0.3638875119113269	0.015161712307561425	0.05018270982207207	0.015161712307561425	0.02237523664202164	-0.003168241612644636	0.05018270982207207	-0.003168241612644636	0.023211312405970602
15500000	-158.0282208290763	2.458369291430059	-160.48659012050635	0.7437024483615212	0.0283705262029657	0.06896607741369656	0.0283705262029657	0.020112765034029798	0.00306723250936339	0.06896607741369656	0.00306723250936339	0.01606802354951481
15510000	-147.84038371633903	-1.2140746456297076	-146.62630907070934	1.2614917550028764	-0.09612925419399924	0.09467728472251263	-0.09612925419399924	0.021656389449895973	-0.011756901643844143	0.09467728472251263	-0.011756901643844143	0.024877490191612884
15520000	-157.95923110163156	2.927763425361934	-160.8869945269935	0.6422360382639384	0.024185247726834145	0.07295611453460074	0.024185247726834145	0.01876729999640844	0.0031710953875941543	0.07295611453460074	0.0031710953875941543	0.025089828636251338
15530000	-192.32704687936615	4.281526980024563	-196.6085738593907	0.262829908398073	0.01670274584423165	0.06619362131713091	0.01670274584423165	0.0180973506078026	3.3642616099189985E-4	0.06619362131713091	3.3642616099189985E-4	0.034590784111863726
15540000	-137.71880075793538	1.0752467832719903	-138.79404754120736	1.1339165585964588	0.026374205043747833	0.07231467267912461	0.026374205043747833	0.018693376595254607	-0.002153703472927433	0.07231467267912461	-0.002153703472927433	0.02492858507235954
15550000	-152.4020006796902	-1.8757094984167333	-150.52629118127345	0.8261846120990004	0.023647708264647446	0.0718214145938475	0.023647708264647446	0.01793494174874213	8.659531016699167E-4	0.0718214145938475	8.659531016699167E-4	0.021939018424467317
15560000	-174.0746025071504	3.7597995808559985	-177.83440208800639	0.4396931010232641	0.028503687542312077	0.05679904460104657	0.028503687542312077	0.018927456183244262	0.005122701697233695	0.05679904460104657	0.005122701697233695	0.026444300570787057
15570000	-172.6166609709403	3.4131862841337774	-176.0298472550741	0.32912706281003357	-0.007154414101414273	0.03414116622059179	-0.007154414101414273	0.016845796521817627	-0.00419919609380658	0.03414116622059179	-0.00419919609380658	0.022949041784462998
15580000	-165.99519804046543	3.127338221399796	-169.1225362618652	0.49653031646092294	-0.010950234380114124	0.057973486860288664	-0.010950234380114124	0.0173360699963487	-0.004495432115271539	0.057973486860288664	-0.004495432115271539	0.02423536802977195
15590000	-154.41645699173398	2.795742656750205	-157.2121996484842	0.5599125749622349	-0.0077667359821672385	0.04785073729657249	-0.0077667359821672385	0.01819276422633274	-6.092086767365932E-4	0.04785073729657249	-6.092086767365932E-4	0.0210871755897779
15600000	-187.93977614195387	4.66313220657479	-192.60290834852867	0.20271843226444966	0.030518900997274837	0.03714179259176052	0.030518900997274837	0.02467810394243262	0.0036313745026297535	0.03714179259176052	0.0036313745026297535	0.026260468499927095
15610000	-183.4028205069101	4.294585565678328	-187.69740607258842	0.19060450539474838	-0.0020516266880580628	0.042092047287351726	-0.0020516266880580628	0.019032334358840115	-0.001805842424465171	0.042092047287351726	-0.001805842424465171	0.02455676598981767
15620000	-181.7190630296046	1.6225037567423257	-183.34156678634693	0.27494477121371563	0.002531131712272504	0.043185455793012174	0.002531131712272504	0.01421035415343628	-0.004496218267736251	0.043185455793012174	-0.004496218267736251	0.02591254321327024
15630000	-164.90728573794132	2.24075619126911	-167.14804192921042	0.8187121184245693	0.007751569173988137	0.08893547260740875	0.007751569173988137	0.012291729933971617	2.6763328428986224E-5	0.08893547260740875	2.6763328428986224E-5	0.027876074772872225
15640000	-169.52996571056656	2.6973079688338983	-172.22727367940047	0.445604692626969	0.032970828901079614	0.06423935420834087	0.032970828901079614	0.02108952859679486	0.002440014705954537	0.06423935420834087	0.002440014705954537	0.025583862917441403
15650000	-168.01382731503872	3.6202859397791203	-171.63411325481783	0.44050394342711857	0.013619615056955813	0.059438605520600964	0.013619615056955813	0.01730440474840026	-0.002436560452560918	0.059438605520600964	-0.002436560452560918	0.028517944365653095
15660000	-192.3481320700617	2.6839922002848198	-195.03212427034651	0.3160298720650663	0.01730833291374405	0.06836333253752247	0.01730833291374405	0.016939241593739066	0.001324001491695025	0.06836333253752247	0.001324001491695025	0.02850387137825338
15670000	-156.84157946145893	3.0983119746972467	-159.9398914361562	0.640833118829842	-0.02918888767084576	0.055300170994286434	-0.02918888767084576	0.013963476310516719	-0.00439970276609618	0.055300170994286434	-0.00439970276609618	0.024180822706266446
15680000	-170.52391835426437	2.688702966742384	-173.21262132100676	0.35441454443030995	0.025035699615277723	0.05754473536598297	0.025035699615277723	0.0162324429239936	0.00203578078538178	0.05754473536598297	0.00203578078538178	0.02414529579875637
15690000	-188.40313891492718	4.363999625921549	-192.76713854084872	0.20202675669191647	0.023634869725667272	0.043682389843868845	0.023634869725667272	0.017725318462616636	0.00413580477083265	0.043682389843868845	0.00413580477083265	0.026034886143693703
15700000	-196.88046771961407	4.041834664279715	-200.9223023838938	0.19052108580748434	0.0236594686190674	0.06438232999424444	0.0236594686190674	0.01837161636852731	0.006859980459552259	0.06438232999424444	0.006859980459552259	0.043086920072524716
15710000	-159.13620410107993	2.924299082378309	-162.06050318345822	0.632423434231717	0.02486306277793232	0.05397733958572381	0.02486306277793232	0.016119707673776146	-0.001202803832119818	0.05397733958572381	-0.001202803832119818	0.02208137960344441
15720000	-158.7897754636577	2.5785282198986925	-161.36830368355638	0.7771802190235135	-4.148463982793285E-4	0.06326702619640019	-4.148463982793285E-4	0.018919856142441408	-0.005723249415677512	0.06326702619640019	-0.005723249415677512	0.025349791011461037
15730000	-136.17890256552712	-1.6043192156879242	-134.5745833498392	1.6433874832815634	-0.032814411286820215	0.14205378574626815	-0.032814411286820215	0.015870120054359692	-0.008010112209666694	0.14205378574626815	-0.008010112209666694	0.029892370550375837
15740000	-151.694201589196	0.17643186812823797	-151.87063345732426	1.139470660964749	0.02569904438333953	0.13190200265578475	0.02569904438333953	0.017437593858855363	-0.0028159787527011607	0.13190200265578475	-0.0028159787527011607	0.028363295153579778
15750000	-160.086688867057	3.6057432034409853	-163.692432070498	0.3932742434481535	0.012093091711329376	0.04616884251862763	0.012093091711329376	0.017760898007006583	-0.0013928249386926498	0.04616884251862763	-0.0013928249386926498	0.021262290329833435
15760000	-156.64812263234649	0.6846842394151996	-157.33280687176168	0.9063284235358845	0.010518199582029571	0.11816518590280686	0.010518199582029571	0.01206323430172982	0.0022756938236182123	0.11816518590280686	0.0022756938236182123	0.03224326065024042
15770000	-163.94142789948842	3.2060551513797932	-167.1474830508682	0.5223023362463874	0.004686680668143937	0.04389842649366324	0.004686680668143937	0.01565777477609373	2.4143610417080646E-4	0.04389842649366324	2.4143610417080646E-4	0.02575471695617284
15780000	-168.10858379695605	2.2770289156593444	-170.3856127126154	0.4350128670353994	-0.022390856271678628	0.06404186801920161	-0.022390856271678628	0.01824291355066337	-0.005228971249077997	0.06404186801920161	-0.005228971249077997	0.024123504529072803
